28460,13800,30310,20500,11170,10970,12850,16630,17680,25300,43840,36180,14850,14470,30720,18460,18440,28710,34870,20530,9500,34810,39090,28390,21850,14400,16950,8930,14140,30200,42920,8960,25010,11730,15130,15850,10500,23020,34190,32560,9470,12820,18510,31730,16630,32500,16100,30280,13040,31310,16760,19600,11190,18150,16740,43550,35440,41400,24340,29910,19930,23540,29350,39910
22080,17530,34430,17980,11260,11020,12100,17220,14780,29290,30990,28150,11310,18370,29160,16600,17030,30200,30650,16830,21090,35010,36500,19810,17740,12990,13790,9770,15510,40810,30760,12900,24140,8210,18030,14470,8250,29660,39650,30950,12510,11610,21470,29440,23020,31860,18890,36230,19740,28640,12050,23220,22710,17000,21390,35610,33550,34610,17750,32980,21440,19930,36290,37970
19120,18860,37690,14670,11250,8930,8690,22080,14840,30050,38520,27620,9840,23070,33510,12750,18740,37510,29150,12230,23060,36660,36730,18800,16130,16230,14590,9560,21170,41020,23100,16460,24390,8070,20930,12180,10370,31910,33840,33490,12530,13450,28220,20510,21020,25620,27360,32780,20670,26750,13250,21740,26810,11530,29180,36850,33530,38700,17050,24880,29400,13980,39570,37710
15270,27180,27030,10150,8660,11030,11110,26650,16600,31360,40880,22970,13290,33910,24750,12730,19810,39690,22350,15490,31940,39120,35810,14020,14590,19620,14820,12170,24800,40540,19830,20420,18300,12340,21250,11550,12750,34210,30560,28390,15810,10210,34870,18940,35060,26800,26590,37010,22960,18500,13610,17340,21960,14540,29700,33590,40380,39150,22550,25250,27740,22030,38940,36880
18840,27650,27100,10440,9780,10650,11270,30150,17440,32830,35510,19500,12150,30150,25450,15020,27970,33130,20590,13050,28910,35880,30290,17040,12820,16920,9270,12360,26890,38200,18580,20470,10800,14510,19170,10370,19330,34300,33040,27780,11990,13240,29000,16080,30120,17880,28990,20830,32420,21670,23180,17260,21590,14620,34620,38380,39490,26100,23120,22640,28660,25270,40390,38550
18710,31990,16030,7760,11970,12470,14590,30470,22150,32180,37530,14340,15350,34870,20640,23850,27850,34930,16250,15440,30490,39720,26000,20260,10340,18600,7100,13980,30590,30960,15960,25310,11120,13800,15150,9970,21510,37980,29270,28210,12280,14500,29330,16630,29410,21590,39290,27800,29130,14120,19580,16500,17970,17880,34140,35880,36930,19000,24420,19720,24760,35370,37160,39110
18890,34470,14640,8310,8820,10870,16190,27820,30990,35690,26580,12110,20020,33950,16580,19590,33330,32670,15970,22970,41070,34950,21530,26190,10120,12360,12960,16050,34160,24950,17770,28630,8540,18430,12780,13010,24450,34890,29770,20640,8840,23650,27160,19840,25550,17840,37370,17080,28540,14150,22240,19830,16030,22320,40030,37570,39920,22460,29360,18370,18190,34160,36140,38460
17640,25640,15680,5800,8710,10620,21440,24690,25000,33550,23880,7610,26550,33500,12720,17810,32470,24730,11810,21570,32850,34440,20230,22210,13730,12660,9090,19580,40540,21000,17570,25030,10890,17940,10700,13970,31700,32470,28600,15950,8420,23630,20900,23870,25830,22530,36620,17380,24660,13960,17530,18110,15450,23610,38280,27280,30160,18700,25780,18890,17890,45640,36770,34960
28640,29870,8120,9340,10100,7850,26660,15120,28980,34730,24580,15640,24020,27630,13400,20130,32120,21770,15140,23850,35320,31880,15560,22170,17830,13950,10730,24970,39600,21730,22480,23320,14000,18090,9450,12030,27940,30990,34750,12930,10230,27710,22010,22920,23460,29870,30800,8810,19960,15800,18860,22100,15740,28540,32270,33100,29260,21650,19690,24950,22500,42410,34830,34220
36370,25690,9250,9380,11170,12040,25510,17570,33610,28620,16720,13280,23600,26190,14100,18580,37020,20610,14780,30600,39500,24930,21180,18030,13270,8810,11330,25950,34260,14860,20220,19410,12670,15100,8510,16940,36810,24940,26260,12130,13730,33270,18310,22810,22050,33360,33190,9590,13130,18250,18730,25380,17070,31950,37050,27450,24000,20020,19150,22380,22300,33770,36680,32870
27130,18870,6270,8470,13180,12260,23110,16970,34810,31160,14040,16970,23670,16910,20670,15650,27290,15440,16810,31470,35440,23130,18600,17260,14080,8500,14920,34560,29510,15160,21790,23390,13720,11830,9640,20740,30130,27790,23510,11680,15630,30110,16390,27460,22470,33330,22740,12450,9730,20940,17460,20890,21560,30550,38070,25590,22350,25080,22600,18370,30190,39190,35550,44430
34800,15460,10440,8540,10710,11280,30330,16630,29030,27080,10720,18640,31200,16230,22020,15920,28730,13730,17120,31000,35110,20320,18930,19040,12390,8860,15570,40550,25450,14550,24260,21560,17840,11140,10380,25850,37880,25990,18060,12560,17940,26280,20580,25210,22400,35140,14380,11420,11620,18510,14850,19300,21300,32540,34350,24670,14400,18450,20440,19880,31990,36110,36760,40940
29670,13940,5620,11240,10800,19710,27910,19030,29230,20970,15980,21160,25330,16890,17920,20920,24500,11140,19900,33050,32570,21990,19290,18500,10900,6420,19070,28060,20950,16170,19060,23510,14890,7420,7700,27100,35940,24590,14130,15480,21250,21410,16520,20690,22050,34610,14180,10120,11230,17960,18350,15830,23260,26360,34540,27050,16440,21520,19290,16600,37550,37530,38690,41450
25720,10410,6670,7580,9620,20420,19620,16720,32270,18290,14380,22290,24300,15020,12430,19750,15210,9970,19140,34260,27570,18540,17850,16060,11330,8010,25010,36380,18580,16390,21270,28530,14140,8600,13320,25170,35640,24100,15210,18270,25310,23820,18090,21940,30010,27840,9220,12810,17490,14850,16140,14420,26040,33890,29500,29480,14240,18950,23470,17890,34190,34560,36470,40510
22410,6970,3910,10220,7380,23310,21570,22480,24840,14260,16130,27500,19400,10910,16020,17300,15560,13310,22770,32080,19990,13970,18650,18400,8300,10340,25920,27740,16750,17750,16280,25720,10330,9680,17000,32100,30440,24320,8830,21170,26740,20380,19550,20880,31510,22290,7390,16760,13290,11170,16470,15980,28280,29430,26840,34160,18300,23300,19030,22730,33720,36260,32500,32820
12520,6620,10340,12810,10340,23890,17230,15010,22880,13220,13230,21830,19510,14470,16420,16630,13420,13500,26860,35310,20760,18030,17840,15640,6840,14270,24930,22300,13510,17580,18930,24120,7130,5980,17600,36030,19340,17100,11040,29380,24740,15940,18850,21650,28830,21570,6670,18080,15070,11950,18350,15570,25260,31890,25780,30980,15310,17450,18730,29250,33050,33430,34960,37400
14180,6890,9560,6670,17280,23530,16690,19910,18270,13520,14470,24810,20590,11140,15140,12880,17280,15370,27250,26540,15750,16970,15970,17320,7120,14930,29500,18330,17300,13540,18590,17270,9520,10360,21700,28310,21580,14940,7930,26920,20310,17670,18180,20440,28640,16120,12460,23110,12260,15070,16400,14900,29530,26730,24180,33960,13610,18540,16640,28190,30620,31930,31220,36940
7750,8320,8040,7530,15990,20670,17180,18220,16770,9240,16240,28540,12930,11930,13400,16910,12090,19050,26990,24480,14220,16130,14530,14830,6510,18150,31460,18770,14760,18190,19620,12420,5010,9700,22300,28070,18580,12290,10300,32760,18960,12870,17910,23820,24160,12060,11030,22520,14460,12380,15470,18850,27820,30910,22550,35270,16810,13780,18950,31120,28770,35700,35580,36840
5510,7330,7540,7320,19070,17910,12350,15190,18590,10110,20080,18530,11350,16810,14980,16770,11960,17970,25520,21630,17440,17590,15980,19740,6940,18430,26750,18610,12850,17920,21760,12200,6310,13990,26820,22760,18790,9150,11490,29360,19960,13810,18540,20980,26710,10730,12510,27590,13370,11350,12490,22260,27890,27790,21800,28560,17830,16250,15710,31050,30970,32660,26970,33260
6840,7630,8860,8090,19700,17460,14110,16740,13680,11830,18730,18520,11800,15130,13360,16500,17150,18840,21830,23850,13220,13020,14030,17000,6810,21640,23960,14250,10740,15160,17380,11540,6400,11950,29860,22100,13400,11100,14870,29820,16140,14130,18580,21670,18280,8630,17670,26930,13560,12880,9660,24700,26570,25590,22660,33790,13520,15780,20500,27980,32400,30180,27760,34780
16460,12610,18700,24370,18070,15670,16220,6390,21050,12990,10360,11000,15810,24770,22250,9050,27680,13320,19130,15470,21550,25860,20280,9540,10340,16540,14080,15100,11020,12110,8810,14780,29320,20420,10300,12760,9560,6190,7470,6400,27450,12290,9590,7070,9050,13720,13420,12500,33250,22430,12310,11210,16350,15750,12530,16370,33990,30850,23880,27500,30130,21370,18240,15340
12920,14450,15460,24490,14890,21280,14250,8800,16030,12500,13060,11110,19020,29550,19320,8410,19030,17740,13950,17030,22950,30830,16730,13450,10700,16430,15590,16570,16450,12520,5120,15090,27060,20280,17370,15010,11810,6860,7080,6870,23510,11160,9600,7860,7840,15890,14430,15440,34960,23730,8220,9720,16020,12940,12110,9630,37780,29990,25230,24910,33140,18400,15010,10030
18150,15430,23380,24630,15890,17560,14340,6790,12020,13690,15390,12310,22970,31610,24210,8620,21490,16780,16220,19330,23440,22610,13620,9560,13390,16000,16740,15740,15820,12450,7120,15100,27610,15940,21600,14860,6910,11230,7180,10180,24980,8920,11150,8680,10470,15770,15520,15750,34060,22710,8920,10740,12000,12450,16390,17840,34690,28680,24860,34830,26970,21680,14910,19490
20670,14120,23000,19900,19220,15620,8880,6310,15930,13720,15450,11360,30400,31640,19210,8230,19260,21710,14000,21080,32180,24640,10320,17640,14770,13380,20070,12260,18740,9800,6990,20440,29330,13410,18050,15340,8900,11830,6830,9060,23010,9630,8680,9100,16100,18570,16750,15280,25240,18040,10220,17100,18580,15920,17600,15060,42810,31050,29670,30440,27370,21490,17730,13270
22040,17060,24940,17650,25290,18290,7550,8560,14190,15640,18060,14720,30980,33450,18060,7450,20910,20650,18490,23220,32650,24850,10000,20840,22050,23700,16580,14670,18900,11610,9640,24590,30510,11420,20900,13790,8770,10480,7040,11070,21050,6410,9680,7290,16720,23460,15040,22680,30170,15320,6690,17340,18210,13030,12210,17100,33770,27150,30070,35380,26950,18400,17420,21000
19590,14030,28400,21830,23010,15140,7190,6100,16460,16090,11240,17000,29470,27500,12680,8330,19950,20440,19000,29210,37880,20610,9090,25200,19970,26560,15830,16060,18830,7400,14930,29860,28510,20340,17370,15610,7710,8620,9070,17630,17120,10330,13120,11060,18880,16710,13470,28080,26900,13410,7740,20840,13900,16380,15830,15670,37430,29760,33030,32930,20100,21700,14700,16260
21060,22290,28200,20560,28260,18570,6460,7030,16650,18450,11830,26510,35770,27150,10910,11400,17880,25020,17830,26690,34750,17060,12720,28330,24560,22770,21080,11810,13480,8400,21840,26510,19230,15570,19490,13610,10710,12210,11280,19190,11320,8510,10210,11520,22570,22800,17970,34430,28160,14500,10860,22440,14770,19150,17410,11610,35240,26450,32720,34310,25010,23810,18440,16440
17200,23300,25110,20370,24810,12960,7700,8140,22190,23640,17330,22150,33810,27090,10850,15130,23730,23390,20530,32320,28610,14270,14630,33670,27240,22220,16870,19030,13380,11280,17460,29900,18150,15190,22550,9430,14320,10040,9630,20480,9020,8780,11410,10660,22480,21450,17330,32410,17860,9990,15730,18050,14800,16400,20760,9480,32660,28730,35790,31990,20460,22670,21850,19360
17270,24840,28610,28390,23940,11020,8260,4760,21200,16900,13530,34080,33940,19310,11630,19530,22780,26250,21530,36500,29170,12040,21920,36800,18930,25110,15200,23160,11350,9640,22460,35570,14290,21520,23280,8320,13270,11130,11060,26790,9600,8180,10910,15990,25000,16020,25990,33620,20420,9510,19200,15930,17910,16650,18180,12160,29250,30810,35700,35670,21630,19590,24720,17550
15880,28350,22290,26730,21600,10460,6370,8420,13450,21650,14720,34860,37210,17550,9590,20800,18370,18300,25020,38220,31530,11830,28350,32650,16340,20680,22000,25190,13540,9330,25540,35460,11090,19690,17330,7510,18410,10240,13390,30770,8900,10170,11060,10790,26700,19110,30940,26560,15760,12460,23960,14290,17690,13950,21320,12590,32820,33400,39770,32480,21580,21160,20760,24310
14760,29890,17670,33580,17780,9710,10720,6210,13760,16930,18380,33610,32620,11020,10410,25070,21550,20880,29020,39500,27090,15530,28710,32670,17540,19120,17630,21410,7330,16930,38320,40770,12850,27270,15760,12890,10480,7390,20130,30060,7080,9860,9460,19500,22570,12440,33830,24340,10070,12390,27160,16490,24220,16610,21820,11150,34140,35650,33410,25000,24890,21550,19530,24720
19160,29140,20760,31450,16340,8710,9720,8350,21030,14090,29380,33490,30800,7820,14210,25700,22820,19690,35820,40470,25560,19280,38150,34950,17510,14450,15960,20050,9160,17670,29610,28950,12220,28560,11890,10560,11350,8360,25050,25310,8660,11850,7000,22930,21250,18330,33380,22200,11840,15150,23970,15050,22110,17390,15010,14700,30050,40060,35940,22850,29630,21650,21250,29190
24680,26550,16780,32770,13360,5530,9550,9550,24780,11720,24730,35910,26470,8560,16810,24950,25030,19240,34080,40380,17470,20540,34830,40780,27530,15340,23340,16390,9230,22660,42010,25930,19090,32270,11740,12220,10510,9800,28200,28130,8630,9530,11020,26700,19870,23900,35200,26280,10130,19610,17760,13780,24200,23310,13900,19300,29040,39720,32800,19220,27400,23680,17760,38000
32930,22530,33520,29350,9020,6320,10650,11710,20690,16700,33040,44070,23690,8160,21280,23200,23160,23670,41560,34070,11340,23210,41290,31180,24220,12420,19330,14320,15480,24630,41900,20860,24870,25330,10890,14670,9180,11110,34560,24270,6590,10630,10830,28930,19990,24990,28020,27680,7070,23830,18310,21320,25120,21540,11180,26320,31870,36940,33540,20170,21060,27060,22160,36930
34950,19100,32330,19940,8550,10110,12180,11510,21040,18210,38880,31370,15290,7570,26470,22520,23710,27810,38290,27260,13250,28780,45010,33140,25780,15090,23880,11350,13050,32150,39370,19460,23620,15730,9010,15090,7620,18260,34150,23880,9580,11160,17750,29350,17640,33880,25960,31250,8860,23640,13390,17950,19530,24590,12380,30840,32050,46300,31880,22940,18410,30310,22750,37820
26890,20420,31630,14490,7410,8730,11220,15590,17110,24010,38150,41270,11960,11030,32970,18650,20510,31660,41310,22350,11400,29870,38250,31710,18240,15330,19050,11600,18230,31660,33200,13140,29100,13490,13440,14750,8160,22780,33870,30500,10950,9090,20760,30140,16070,28200,29150,30400,12420,25790,13230,22510,17520,21610,16090,33840,37390,35610,21640,32470,20960,23410,27300,36580
31810,23920,30780,13150,5940,11120,9510,13600,13480,26290,42380,34470,12210,16400,31030,12840,16650,30270,34980,21630,19900,39440,36380,26870,17520,18440,17900,13280,22280,37210,35050,12010,29230,12850,12160,8730,8850,26450,31200,27230,7880,12030,26520,27280,18610,33310,24810,33920,15650,29210,13030,23580,19250,18560,16000,39730,38290,39370,20420,26740,21720,20660,35300,40440
22600,26560,33570,11990,11350,11600,10330,24430,12560,24970,37270,27640,8640,22950,26710,8220,17760,37880,37410,16910,24530,39240,37090,21860,9080,24010,17880,8020,24720,34600,28110,11410,28920,11850,15790,11870,8480,32240,33770,29400,11130,6750,35480,21290,17680,34100,26270,30940,17710,25320,11000,26400,21890,13780,26930,36850,39030,35860,18540,28770,28010,22470,38110,35990
19230,31110,33240,9680,5920,11580,9990,26860,13310,29610,35770,20220,9050,27800,23620,12940,20610,42570,28020,17190,23590,36420,36340,19310,10400,23050,12800,10950,28840,44570,20320,15430,22440,10400,17710,8520,14100,36320,30840,35830,10820,11420,32990,17650,28400,28630,30350,29450,21700,21650,18290,18640,27030,15840,26480,35110,33830,33350,19870,25360,29780,18800,42040,38460
20500,31500,21420,6440,10270,13910,10570,34040,17120,38610,34560,14870,10540,27400,21220,20270,29020,38920,24880,13310,29550,40770,31910,20520,11890,28500,11640,15790,33670,38240,20470,21900,16310,14240,11790,9230,20790,38500,29020,30580,12740,18050,33420,18420,30030,27630,37270,25700,24250,14390,24280,14190,27720,16760,30120,37820,40630,30460,24100,19700,23120,27200,42290,36880
18730,34150,14610,7920,11220,12230,15510,31250,18850,39580,32310,12630,14780,28660,16510,18540,31910,33970,24120,13520,29440,39350,29410,22890,16570,21270,11250,13380,38530,30580,14910,25840,8350,12880,9970,8370,20970,37320,31530,32110,6890,26730,32300,15910,27620,24400,41110,18030,26530,14000,19890,18600,24880,19010,33870,37460,39020,24280,24160,18960,21160,31850,38510,32110
24630,40120,16170,6230,11120,10470,16810,30420,18170,36010,28070,11820,14920,29970,15410,18990,32290,35300,18360,16740,37770,38420,21780,27400,20270,17430,8350,16740,33180,31940,12990,26440,11350,14720,11330,7230,29190,29360,31160,22840,12560,27580,28600,16930,32730,26600,34560,16760,28650,13110,24000,21300,21180,17630,38820,34530,35850,19290,23900,22530,21280,36570,39740,37590
27020,33770,10150,7330,10480,13050,26000,23480,28090,37000,28430,10060,22700,26510,11110,18200,37370,30280,17590,20380,36120,36270,20300,25300,18260,11250,10420,24070,39800,25640,19630,24600,13150,14840,8750,13070,29190,31090,26830,18990,6830,33130,21170,23060,25410,27840,33720,8440,22260,14560,21800,23690,14320,27160,42540,28190,31250,24780,23340,26940,22140,37580,36360,39190
30350,25800,9870,7230,11780,8800,27890,21980,30330,37130,21610,11490,21200,22260,11730,18900,34970,23780,12810,23690,36100,31570,21470,18510,23070,12720,10380,31410,38270,18740,16940,15630,9530,16580,11530,12300,34540,27920,26950,14310,11690,34380,15840,28790,29660,29160,34390,8090,15780,15570,19560,23170,9320,29520,36880,31630,31280,21120,23300,25910,23760,40210,37490,33360
33670,21610,10200,9440,11000,10060,34420,14830,31720,37070,18350,13160,25230,20680,20180,18390,38880,23240,16790,29450,34280,32960,23000,21070,17670,9640,13170,36680,34310,19710,16070,20700,8550,8660,10000,19740,30320,29390,29280,16570,14860,29710,16510,21460,23650,36480,26690,8430,12490,16360,13830,22370,14280,27660,38760,21860,28050,22670,18530,26330,28470,39420,40220,37120
31910,14890,7020,9610,10010,15200,28140,17140,33260,31690,14040,14970,28420,13130,19900,13670,36290,20120,14060,30920,37190,27220,24960,20020,15190,9210,13880,34510,34260,15580,20970,17920,15430,9310,10830,19410,40240,23070,24620,14200,21030,29480,14420,29580,22860,32630,23650,7590,10740,23600,20610,18420,15220,34080,33900,21330,19920,25860,24450,23820,33830,33340,40830,35380
33510,11750,9780,10170,10800,16750,27090,16890,38150,23530,9610,20480,28000,12090,18110,15240,32710,15490,15830,36780,34640,24430,24150,22750,13780,9400,20390,40440,26900,15980,19980,19470,11030,9000,12970,29610,33960,24880,22850,15780,23600,23830,20190,22110,26870,32430,14490,11050,10360,16160,18590,17860,19990,34970,32550,21080,20490,22320,23860,22490,32340,34910,43500,38000
