20790,18600,30180,38950,14550,9090,10010,8710,16910,22500,37860,33420,11200,13220,21620,11730,20920,16160,22320,11360,16870,38880,38380,29070,19490,11250,10380,10120,19100,35960,27780,17180,11740,16590,30220,12140,13680,39990,18590,24140,32410,15660,27770,16170,27210,23300,40610,29140,34340,21950,26000,18090,19280,19180,37170,28160,13600,18150,25090,26200,19460,42960,35540,35720
17110,20850,35580,30750,7380,9190,10140,6980,12310,33280,34350,28710,11680,14320,25650,11440,13670,15570,16070,9580,25610,36740,38720,16640,15040,9850,9500,8190,21100,41130,26760,12330,11720,20200,26010,11680,16270,33600,23130,27470,29130,14760,31070,23080,30110,25360,34380,21640,28930,20100,20270,17800,17430,19210,36050,19470,14380,19820,16470,26330,20680,41570,41330,31360
10380,24580,29910,28670,8840,10290,9350,9650,13510,35870,34250,28070,11090,19700,22820,10400,10230,20030,15070,8610,24910,36900,35000,15470,10410,10730,8640,12350,29940,43030,19570,17170,10890,19570,21380,13080,24770,35310,23950,25790,27260,15740,22650,23850,29980,28640,33040,15370,32660,17290,21410,27100,18140,21670,33410,14070,13060,22250,18690,24000,22790,37590,37010,31230
12520,22130,36780,23560,9740,9180,7440,17130,15540,38810,33000,18060,11320,16080,20120,14090,12200,24420,11960,12430,26540,34920,31560,11980,9200,14220,8980,13680,39670,32010,20760,17910,7070,25800,18550,9930,22440,28460,20440,29500,18770,20430,18510,26750,23950,32000,33420,16440,32340,21520,13460,16940,13300,33760,33460,10290,9960,21430,16700,22390,28140,34560,45400,26520
15010,26410,32970,17940,9020,10320,7390,19450,25470,41200,21020,14880,17200,20180,14620,20680,11290,22180,10250,15250,27490,37750,27310,18020,10540,9250,9600,14470,39590,27890,20930,18680,10190,34390,14780,11570,31970,28000,19920,24270,15580,25370,19960,27580,24290,32660,28870,7940,23570,20450,14720,21670,18740,35880,32640,9560,11020,19190,21270,14970,34330,39610,34050,31000
14550,31290,32150,12350,7380,11120,11610,23670,28900,38520,27240,12030,17930,24210,13610,24630,15690,17920,7400,17280,31370,44170,26350,21690,9080,14790,11120,17870,38030,30540,16530,21060,15290,25100,9180,14930,37530,28170,25540,22850,10540,25970,21630,27010,17950,38660,20680,15120,12520,20630,17340,19510,15500,33230,27030,9200,15510,20610,24280,20000,37410,35810,39600,28280
19120,32750,23930,8040,7830,9660,12890,26910,34060,37510,24210,11140,16510,23890,11550,34980,18620,13860,9560,21910,34780,36960,20640,19050,11730,13920,8660,21860,38160,27940,16150,25660,18710,22740,10740,16570,39930,22060,24970,17250,14620,28370,23120,29890,24200,36230,23710,8890,19740,21140,19930,12570,16170,38700,18440,9760,16220,20800,16170,25540,38990,37720,40090,26830
20840,38800,25760,6900,5700,9860,18060,16160,30150,28170,20720,8820,15550,18050,11920,32480,15360,12680,11640,24010,34370,34570,16170,15840,12590,9700,8180,28750,36790,24100,14090,19000,21470,18470,9050,21580,33100,19430,26430,17260,12730,25240,20680,22440,30320,32680,19580,8690,17890,20310,20030,15420,22990,31730,12670,9710,16770,14130,23090,22230,37140,38970,30220,27590
22570,33230,18020,7110,7460,12080,17980,19120,29530,30170,20730,10340,19400,19630,16480,30620,17640,9540,14320,32700,32950,31630,18600,24230,11470,9160,10730,30850,29220,17920,20950,22870,31180,17640,13500,25350,40940,22000,23310,19280,15790,22590,25980,24310,35280,34990,14410,15390,18200,15350,19310,16790,28530,32740,10680,11520,19070,15320,24290,31410,36170,38080,33090,29500
21510,35720,18140,7580,10430,11160,19010,13290,27850,30140,20200,13790,22780,15450,21230,22460,19210,12530,17210,26650,33610,29990,15470,15550,11080,9060,14120,40920,29270,16590,19660,20730,28320,9080,17070,29970,26470,24970,21300,23750,24030,20640,28590,21030,32170,27180,12210,17790,23230,13290,15320,15350,25850,29350,8850,11340,17730,20010,22490,39050,34260,42290,28100,31280
26650,30010,10150,6640,9670,13100,21580,5110,32340,27570,19170,14810,23750,11020,23040,20460,16450,10350,21630,33290,37640,26180,15400,16630,12080,7580,21150,32490,22480,15150,18320,16680,30250,13010,17320,32710,28370,19200,23910,20610,23940,18540,22880,24490,31730,24970,15520,24920,19570,17840,16950,17580,32540,22140,10710,21270,15540,16140,21350,32950,32510,34970,28340,32180
27950,26630,8780,8580,7790,11070,15710,5430,31400,24450,11730,15920,19780,12230,28120,17630,16800,5990,18970,28590,31170,22540,15760,16640,7550,9520,20630,33010,22910,14310,24000,19470,23170,8420,16610,33950,20920,23020,19910,22000,22010,20000,22910,24000,33830,16350,9120,29670,20380,16480,11850,19910,33330,18160,8780,22620,16500,16620,25400,38920,37250,35200,28910,33950
20210,25710,7850,8070,10680,12280,15650,6770,25000,22840,13070,18900,15220,12850,25500,17720,14570,10620,19800,30630,32860,20920,19080,16810,7280,8260,27530,33150,21670,15690,20810,22000,19690,9490,19700,27760,18780,23850,18360,20910,21570,22730,22310,29670,34720,19120,11350,34850,17980,13510,15710,22160,32120,11950,9710,27540,12030,20920,27910,36490,34670,29040,25730,30750
29100,15670,7960,7730,6950,20930,11880,6920,29200,15820,9990,14840,12080,13860,19970,17390,9540,11060,25550,32760,30010,18470,16560,17410,7110,10950,32710,26730,15700,16420,17470,22750,10460,13050,23190,32540,17410,18070,20630,15050,22040,18760,15830,27140,23720,14420,13190,27630,13230,17000,17520,24230,32780,8110,12260,29950,12790,20230,31070,40830,34990,26960,28710,36610
26610,11500,6700,8770,11920,16560,8660,7960,20570,16540,8860,17850,9490,22310,17340,16640,8990,13360,24350,30940,26690,16510,12770,14710,6430,14000,26770,18560,17760,13000,18880,20930,9380,13960,22340,26140,16100,20010,18710,11660,21110,21100,19180,29640,18910,11230,20530,29780,15650,13160,13910,23020,21300,10920,11560,28950,17630,18370,27420,27830,37240,28740,27480,38910
23470,8210,8250,6490,12420,14430,8440,9330,14710,15010,14140,19400,11400,23230,19770,19020,11890,16510,24170,28790,19990,13870,15870,17320,7610,17850,31080,23770,17200,15310,15360,17870,9880,12150,25190,23500,21820,16410,15910,10840,18180,15760,19060,28750,22800,12760,22620,23700,13780,12930,17630,24290,15940,10490,12110,27340,14840,22520,30790,42990,29520,28020,30080,32910
17890,7800,7300,7660,14360,14730,7640,9520,15170,12660,13750,16420,8120,22210,13430,17840,8530,19860,26860,33730,17250,14050,15820,16380,8230,19480,21900,20540,13720,15010,14970,23390,9020,14440,33250,18610,20790,15980,12610,15100,15640,18670,21240,23850,15680,11420,23130,19840,9470,14640,19580,27770,14190,9890,19250,34120,15240,21440,32520,36970,29020,27890,23950,32030
17410,6750,7750,6500,16010,10750,5160,14100,16010,9910,13250,12690,11870,19380,15210,13840,10260,17830,31120,24750,15730,14460,14900,16430,8960,21230,22800,15980,12360,16580,13730,19100,10260,15160,27470,15800,14230,18770,13710,16130,18890,17790,23230,21460,14040,12870,23760,13910,11790,11080,20140,26870,13100,10590,16050,30990,19560,25280,26520,36180,23460,18810,28310,29690
12890,6660,7790,7640,15070,9270,5630,17450,13230,10390,14190,11600,11330,21310,14780,17470,12370,20620,25530,23190,12910,8480,11100,15710,7060,25510,22290,17970,13800,14550,17280,21620,9890,20040,23830,16300,15230,16470,11430,16680,14360,19030,27240,25480,11510,17410,22110,15110,14640,15170,19520,22340,10740,12490,18060,28060,16460,27810,29330,31090,24740,20520,25920,30510
11240,2820,6080,7350,11610,8430,7870,20600,15090,10240,11800,10740,17610,20400,12550,15270,12770,22030,26820,25280,13370,13430,12740,15660,9740,25550,18260,12510,12420,12840,16040,21780,13320,17020,22840,15480,17770,19960,9240,19850,16670,22110,27340,20210,14760,12560,21930,16910,12880,14220,20640,22330,8660,14150,24390,31440,21930,19660,27460,34490,23540,23040,27630,36510
25340,14680,18120,9680,13740,24720,20270,11890,8760,14420,16010,12280,19190,24950,27110,10000,36560,18430,14240,14980,14520,16460,8220,9440,20090,8540,12060,10850,6910,7430,4620,14110,23890,10440,9490,7570,12300,13090,7890,9410,30470,15620,17450,23140,11990,14090,12710,24650,31810,21390,34420,28410,16710,14570,14910,13470,34700,32830,29160,19500,11900,16250,15790,14550
14940,13410,13290,10250,13710,21910,20240,8680,9720,13780,17560,13310,24590,29620,28580,8290,28920,21040,12350,15810,15880,18690,9650,11180,14690,8900,11910,14730,11070,7150,8480,12610,26070,11150,8320,9230,14450,15200,8540,10310,27720,16530,20020,17390,16240,15040,14800,24690,35510,30010,26970,28740,19060,15540,15010,11790,31270,28100,33630,17370,13100,15450,13060,16700
16410,14720,13830,11870,14310,27350,19600,9250,14530,16100,13060,20000,24240,28890,22360,7970,34470,15050,19550,12390,20450,16690,6570,14090,15570,10230,14560,12000,9450,9110,11940,18270,21810,12750,9060,9220,14740,13100,11590,18510,25830,14800,18730,15020,16550,16170,15540,24830,38930,26340,29860,23830,20750,13890,18640,9230,28610,31280,27840,13410,14290,18850,17180,15720
15660,15960,14860,11080,20010,27120,18380,6690,18960,11180,18320,17370,28110,35350,21900,8060,26690,12780,18070,11140,19240,15740,8910,17490,9280,9420,16820,9760,8040,9160,13000,24980,15870,7870,9610,10160,13610,10220,6220,16200,28490,16670,24340,15090,17830,18730,17820,25360,37250,33850,27160,27320,17070,13630,20670,6250,32570,32090,26830,13220,15230,15430,14380,20480
17660,13480,16320,9650,26270,30250,14310,6040,20640,17490,17720,21710,33040,32420,15270,8460,25090,15710,16800,17470,20640,13990,10110,23170,8830,12470,16460,12880,9690,9480,12100,25180,16530,8600,8510,12590,19330,12860,10750,26110,25920,16990,23290,11730,19620,15190,21790,23080,34120,32320,32860,21920,15590,13280,17600,11680,32630,32280,26150,11260,20700,15380,14870,27180
16160,12780,17410,14540,25610,23790,14540,9370,22130,18760,16190,25610,32750,33630,13420,7770,25900,18740,20480,15220,22610,8790,12550,27130,7880,12570,14420,8080,7900,9320,18300,30270,13410,9740,6950,15360,19060,12310,11700,25460,22620,20100,23920,16360,18120,19270,24860,26880,31640,27880,31260,20690,19470,19760,15480,8000,37000,34030,20380,9590,11920,22240,19430,27520
19770,18570,10490,12960,32190,24610,12490,7780,23370,17160,15940,26840,33430,32800,10710,8810,14920,18360,16320,19900,21210,10230,18500,34950,6670,14860,16920,10170,10560,11520,22030,27670,9520,8630,10880,17360,21710,11420,12180,27980,18830,25220,25790,15040,20640,20840,30030,26710,35230,33230,30910,19430,17840,16090,15230,14800,34310,34880,21330,15160,16680,21280,14390,37850
20990,15830,16260,15860,29680,20230,12870,10210,18670,22160,19000,29290,33470,23130,9550,10180,15320,22390,13400,20180,17780,14720,21150,34100,6690,17010,12270,8380,11100,11480,24690,34010,10380,7790,9300,17220,15830,9130,16660,29740,18770,25360,21130,15220,19170,23160,34340,22270,36000,35170,29110,14580,16910,19360,10560,17350,40460,29800,11460,18550,14010,17770,23000,33960
23640,18670,14920,24210,31240,19170,7320,9960,15400,16560,20310,33100,27170,27170,8280,10660,16890,20800,14560,27670,17270,10290,27390,28910,7880,23540,13240,10670,10360,13110,28100,38810,10120,11150,8720,24980,12740,7060,22420,27180,17380,23510,19880,21540,20870,24300,26340,21470,34270,34490,25210,18300,16460,18440,10600,20570,38450,30500,10580,26370,16540,20020,22240,31480
19410,21570,7840,27810,35280,15890,7610,8630,15980,25240,21920,35590,39360,17010,4800,12750,18750,26340,13970,27570,14840,12830,25480,32820,10400,24430,10610,13170,7160,13150,31140,31350,8760,11600,13530,23330,11100,9070,31150,18500,19070,25590,18590,21100,16750,26230,32150,27520,38690,37360,19290,21160,15430,21960,11190,27080,40760,25870,13600,20000,18210,19740,33290,34950
15650,20140,13580,32070,31700,10170,6710,12640,12590,21240,28460,39170,38330,17100,10900,16630,19720,18260,17850,25060,11460,12810,29580,33190,15170,21360,12380,9240,8950,18270,33350,31650,10710,11050,12600,25900,13640,11300,30960,22600,17940,27330,16750,27140,19780,32830,25910,32030,35160,32510,18580,24620,18540,20320,11630,33770,37660,25600,12150,22530,21700,18010,36220,37900
14360,14700,14590,31810,31050,10170,9250,11590,17350,12480,34220,41980,25690,12520,9870,17290,25750,14240,24300,25410,8560,17150,35830,32230,15740,17250,9020,9710,12200,24800,40720,34540,7440,8950,14300,18020,9060,14720,38870,18890,20040,22720,14450,33550,15870,31980,31090,29960,40530,35040,15130,26220,20120,14310,18500,30040,37390,17810,17580,19700,19240,20150,36080,36090
17520,13000,20270,37330,24460,9700,11920,10170,20410,18010,35260,35030,27540,9730,9080,17810,30030,13680,26330,20780,12390,19560,35890,32510,23250,16150,11740,9400,10120,25570,34030,29660,10590,8920,24400,14990,10000,22170,33260,14170,27190,21240,15600,28270,21810,30650,30870,32760,35670,33580,17620,16570,23020,18100,20520,36200,28450,17290,25190,16860,26050,17370,37040,39660
23330,14280,22770,35870,21370,8420,16110,6940,22720,20630,32360,37090,27760,10560,15480,18300,25390,14410,30330,18610,10850,26550,36280,32370,26700,12410,9070,9710,9600,30650,37520,23160,9120,7650,26980,13820,10320,27280,30840,16590,23970,18920,22840,23270,22360,30290,32390,37130,28180,29440,21220,15450,24200,13400,28690,27150,29710,11030,22420,21500,20820,26400,44740,31950
16600,14490,28250,35850,17090,8140,12080,7950,22250,25390,41610,32050,17450,7470,22000,13570,26230,11980,26520,15080,11750,27980,35160,29980,24040,12790,10650,8320,13990,33000,34190,22340,11990,15430,28750,13430,7740,29410,26740,21640,34240,14060,29450,16840,26530,35000,31230,33500,34890,25580,23040,19750,23280,14550,28280,29100,21300,16000,25810,19580,18680,32110,36100,31490
21370,12560,30800,34330,15930,6620,15070,10310,17980,28660,37880,32990,15600,10910,21100,13680,16740,21590,26700,14020,18340,27880,35070,21250,23900,10350,12880,10120,19790,31070,35580,15720,14010,14510,22960,10070,9040,34790,23580,19070,29820,14670,28860,17630,36040,30210,37650,32480,34660,18970,20460,15920,19390,15570,37370,23690,14860,10840,25600,23640,14990,35340,41100,30510
14290,16920,35850,30100,9520,10070,11340,8530,15600,31800,42300,30170,12950,10790,17130,13400,14080,23710,21520,12950,19170,30220,35980,19420,17920,8320,11590,7720,26450,38810,27570,10810,8990,17470,23110,11390,15350,37140,13110,21060,24150,15060,30460,19300,32020,31730,38500,27090,34070,19190,22960,23370,12930,14160,37630,14570,15800,18060,18480,27080,21970,40530,38890,33260
12050,19470,34080,28020,8390,7190,12750,14350,17060,43210,36020,25750,12670,15080,20060,11550,8870,22510,21440,11190,23580,33420,35500,15160,14160,9920,14320,10950,29090,39650,23380,15070,11830,21780,17610,9830,22690,33190,16230,24940,22730,17330,29560,22000,31590,30730,38160,25160,29960,16640,20900,25040,13510,21330,34690,11190,14480,21890,13160,27380,27440,33690,41320,32490
9420,21690,38880,23320,8040,13690,12120,14400,16860,42180,33810,20780,10600,15580,17520,19100,10170,29510,14520,15270,24590,33980,36130,11950,12300,12570,11790,11650,36040,36430,25330,20180,9570,25650,11980,13380,28320,32230,21500,27530,12600,22620,23160,27990,28330,29990,35400,17950,24630,18670,15280,21030,14450,28580,27790,11980,15470,26800,18890,21840,30410,39980,34970,24710
10620,21130,29270,13400,6890,14060,6990,19020,23830,35000,36800,16780,10980,18040,10850,21330,13320,28620,20570,15420,31180,38150,33140,13920,6000,11820,10270,15000,36140,32650,22750,21910,10330,28970,11440,12030,37920,29280,13420,24900,11610,25300,19090,26420,27890,37210,29300,13550,23830,23340,14290,21590,12720,27780,25100,7990,12680,22280,21490,19640,35050,37310,37840,24930
15030,32500,27940,14890,7560,13670,6950,19310,32320,38900,31060,18430,10990,19710,9760,30260,21580,27560,11170,18500,28510,39080,24370,16380,8850,9450,11060,25140,42450,30000,16140,24430,14550,24820,12890,14170,42780,22280,20810,24190,12250,28490,21110,24350,23740,35100,26570,10210,16710,24660,18080,18190,16020,34350,20640,6480,11310,23990,29720,25800,35870,37560,31810,20860
16600,33330,33370,8280,8840,13340,9010,21300,30750,38920,29640,13480,13090,20450,8530,32940,23880,20640,12410,19080,30780,36420,21000,21100,9750,8460,9580,29480,41460,32380,13640,23780,15580,21290,10190,15360,43830,20150,19760,22640,9940,29060,22380,34780,29290,35200,22660,12930,18880,21790,27120,20870,15620,38220,20870,7270,14250,16940,26330,21640,35140,39310,37470,18530
12740,29260,21990,7300,10150,9910,11700,19160,35660,27490,28630,9780,15240,19290,12640,28350,24240,22190,12750,18540,32290,32830,14090,19200,10040,6710,9660,32700,35440,29090,16050,19400,20670,16610,10740,21250,37180,18440,25230,22110,19680,24770,21590,27640,35300,32550,21770,11480,18640,16340,20870,16670,21110,34250,10750,5300,19380,17650,22570,26140,43610,39760,29660,26870
19510,31990,19560,5890,9880,11730,16990,12570,40230,35220,23740,10110,16460,11700,18370,26020,26690,14770,11280,22420,35060,31930,14300,18350,11520,9720,10270,36910,42730,24260,17530,24450,24480,12990,11800,28330,30200,15700,19720,17190,17820,24550,25260,25090,39760,31930,18550,15410,18840,16340,20540,15530,25330,32220,10210,9820,19470,13810,27450,30980,37510,40620,24640,31400
23170,30010,12340,5470,13180,10820,16360,9480,34610,30810,23910,11350,16330,13450,29860,22410,24940,16030,15910,28990,35680,25780,17780,18680,7510,8840,15240,33840,31520,21660,21930,21480,27080,11140,11590,31710,29980,11830,20340,17510,23800,22590,28240,30870,35300,24690,12950,20950,17320,13670,19240,17370,28310,27190,7140,14860,19170,19720,19100,31790,38030,38090,20380,25220
25150,34830,9170,6170,14470,10750,14220,6590,29870,27900,17730,16580,15960,11980,26970,19020,23480,14630,18730,29530,34180,21310,16120,18490,11190,8210,20540,33970,26260,19300,25420,18790,25260,10580,13880,30770,21550,20650,25070,19780,26050,21330,25340,27390,34000,19340,11330,27840,20720,17200,19830,16010,33010,25200,10430,15260,16480,22440,20500,35560,34810,36740,21290,30790
28690,26980,7130,8100,8410,9890,18520,7520,28870,27590,14430,14850,17220,10960,26150,17020,21350,16120,19150,31380,36770,13550,16760,14480,10500,9470,27770,31610,22360,14480,21160,20710,17930,9310,16930,32820,17470,18130,17120,19910,25930,18340,21390,32610,31880,25650,13750,29000,13650,15090,13420,19420,37070,17490,10050,20090,14940,20230,21290,36460,43420,29040,23640,32420
28740,20850,7660,8470,8150,13970,11920,4050,27620,21120,13110,11330,17160,17190,35360,15480,16390,13630,20350,30090,33130,14160,17180,18680,4600,7500,30380,32400,21020,22550,20990,24710,16000,7880,22200,35740,16210,22240,18030,16900,24580,17580,24650,34510,28720,16990,12640,30530,16870,18510,13010,21640,33430,11320,7300,26830,14110,20210,24940,33710,38620,28190,24750,33210
