14210,18460,16660,12600,11770,23850,19840,8460,29380,17120,20010,22150,32440,35200,18650,10010,10200,18080,18980,16990,29580,28820,15440,8360,10320,10970,19060,9450,9460,10240,19000,25510,11750,11900,10980,15750,12970,11680,22200,32650,38670,29210,12390,22190,14840,9400,27810,25260,38480,31020,18930,24120,15950,26230,32230,26740,29600,9310,12790,17050,22090,12280,16930,23950
13690,17250,20500,10710,21820,27020,14040,6120,27850,17070,14530,28360,35030,36250,19150,9540,12110,20830,16710,22860,33730,26380,13120,4860,6840,15850,11820,9880,8850,10980,18830,30860,8560,11890,11340,24810,10730,13810,28740,38870,35490,34220,15280,25110,16690,12610,26240,18340,36090,33690,16130,22980,19860,31570,26830,25370,24490,11140,17460,17170,23760,11170,17750,29530
24340,18000,22070,10180,22420,28550,15360,9070,21860,20840,17730,28330,32650,32490,9660,8690,9320,24870,15390,27710,29980,22960,6920,6390,8930,17790,11560,9380,11850,10570,22220,28780,10260,11270,14490,18760,10260,15480,33540,34190,40030,26910,17650,29820,15110,18170,34890,19790,36910,26330,20070,21930,26250,30760,31640,24840,15590,7750,20220,12980,25530,12980,21170,29040
22330,22060,16770,7690,25150,27880,12500,16990,23940,26870,13030,33480,34620,30630,13000,8600,14410,28250,13560,31450,31000,19190,10640,8930,11540,21710,12590,11110,9430,11020,28470,32070,12360,12310,13780,20610,9810,16920,34020,37630,34990,27820,15180,26010,11660,16150,31090,16750,38500,22960,22140,19390,27510,31450,30390,29000,14240,11630,22390,22480,16160,11480,21540,31750
20030,21750,17700,11380,30170,25690,9450,14630,18740,20230,26520,38580,40760,28150,11290,12790,18010,28810,12040,39640,29870,19000,9550,9290,11180,20430,7380,10860,9220,15510,32410,35570,9390,9360,18430,19830,9500,18840,41340,38060,44020,23630,22190,23700,11430,26780,33990,13730,35160,23190,18070,20820,33010,29500,31390,30970,8850,14120,26010,23350,17580,11950,31120,23340
22590,20740,12800,14330,33150,20210,11550,20430,16310,17990,21770,37920,30830,27880,7610,15410,22980,20090,22650,34180,24110,17850,8850,11210,14360,16360,11350,9280,7380,17420,29860,29870,11500,12350,27540,15720,6460,26800,37000,39670,35200,19810,25430,22520,13300,24970,34800,13920,33950,20650,23090,18660,35870,29770,34930,35120,11110,20060,16370,28780,10000,14460,34530,22690
20760,22920,8590,18860,36470,18890,7910,25780,22770,16600,29100,42020,39750,18470,12090,17300,30400,17310,29960,35610,29000,16090,9440,10900,17450,15330,10460,8260,10250,22800,31310,34380,12960,9540,28030,10920,9530,31910,40280,38080,34690,15790,30040,18530,12160,29950,25160,10070,35980,19940,20080,20620,36120,35880,33580,32260,9030,17990,17780,25930,10010,19130,29620,18030
21240,21400,11500,20590,37610,17360,10140,30310,19760,16150,29230,38180,38620,15920,9080,19610,37400,14050,33770,40650,29620,13960,8690,14210,17780,15000,11690,10910,10040,26240,34110,31460,10510,14460,22860,10020,14340,37090,40840,28540,29750,13100,35040,13460,16390,34550,19850,13760,31700,19650,19820,27810,32830,36220,35910,35000,9030,23510,23080,19530,10380,26750,36330,13330
22300,22250,10000,23800,34770,10950,13770,28460,22480,12860,36070,39320,33940,10930,9160,21890,32220,9700,34970,32960,25570,10960,8720,15690,21550,10930,10750,8400,16230,31430,37190,27080,13890,20110,17480,11170,17590,40550,41090,31130,25700,17920,33550,10850,20710,37600,18660,12660,26120,20370,17670,31700,33400,34210,31600,33900,9420,26930,23100,22300,14250,30240,25620,9500
22900,16900,15480,34080,25430,12650,17890,28840,21890,21500,40640,41090,24230,12290,12510,24150,31720,15660,35670,29300,21360,12290,11460,8610,22160,15300,16920,10730,19070,25300,34000,22940,10090,23760,16730,9600,28990,41420,41140,24690,20630,28460,24810,13910,22450,43480,16220,13720,20290,23470,17640,35550,27300,38440,28150,37270,11720,21720,28290,14560,13950,31040,24900,12640
28090,12340,16130,33930,25620,11500,20490,21940,20390,22140,40670,39440,23320,10760,17600,20280,21610,23960,34340,29860,20860,8960,11640,9990,18350,11520,10650,13430,21720,29400,41350,18080,11330,25340,12750,10430,30540,38530,41370,20180,18840,29830,25180,14420,26940,33440,12400,20960,22480,27200,17850,36190,29740,34770,33290,32340,15440,20690,30100,11420,10580,34980,22320,11260
29570,13130,17190,36290,14520,12480,29950,18800,18360,31460,39110,44990,19910,7040,21920,16740,15100,24930,35880,25060,15650,12560,13630,7150,14040,14530,10910,11510,24970,33730,37680,10710,11000,28040,10040,10310,33040,44380,40540,20700,8540,35220,14430,15630,35530,33020,14270,21240,22820,22460,24180,37880,31840,37650,32180,29530,17170,20820,29830,13180,22980,33580,15680,9560
23950,11090,18770,36220,15690,11670,33950,11630,11730,36280,42300,39960,14900,7550,26230,13920,13240,29360,34230,26160,14510,9450,13580,13860,11500,11260,7680,12790,24550,32380,40940,12430,12660,28570,12040,14080,43210,38390,42190,16060,10800,42230,13340,18740,43590,27750,14430,22560,19670,26980,27440,34600,36290,32460,31940,29740,23600,23620,23210,14320,27500,40040,12880,13010
17740,13520,25680,28090,12160,10650,36950,10860,23140,37680,42380,36950,13580,9300,24670,7670,14850,33070,26880,23550,9630,9670,9480,18170,8480,12540,8840,16600,31800,32470,31140,16690,20420,23130,9940,17240,41450,38850,33470,23220,18250,34700,12840,20810,35310,16060,13440,32980,21700,18490,32320,30700,35660,29510,31370,24190,27140,23650,22050,12390,33750,30890,11820,15890
15300,15390,26750,23980,9110,24530,24570,15020,23080,39370,40240,29280,10300,12990,24990,6350,12670,35370,30420,23690,7490,15370,13040,22360,8820,12270,8610,17530,35630,37120,24970,24480,22190,12710,8220,21550,41880,42410,25890,21760,22930,23730,11070,24270,37140,16820,14910,27800,22930,18140,35110,29980,37540,34590,37510,17600,20900,29910,14940,13630,37000,29370,13400,22090
9790,15980,31110,20880,9050,26770,20680,19820,30060,39260,40820,23170,6590,15200,22660,9630,20890,33760,30420,19990,8490,13610,12820,23980,12950,11430,11490,25190,29010,34830,14930,27190,24010,10630,11940,32530,40010,34770,26350,21990,31530,19600,16800,29010,29320,16210,17170,26470,24250,25100,31210,35560,39640,36840,29510,18290,23340,26460,12490,17650,41590,18520,10780,25540
12430,21980,33650,15100,10680,28390,16480,25740,29220,41840,34990,17840,9780,16560,17750,11700,22970,34620,27900,16300,11260,9880,11150,27980,9120,10850,9020,21760,33570,35440,11890,32970,28110,9340,10190,38120,35800,37330,18860,22000,32360,19100,14630,29640,27130,17760,23680,22060,15860,22660,32660,30760,37980,32000,27720,18260,20820,26260,13290,16880,38100,14760,8890,29050
13390,26210,30670,13670,11160,34250,12860,32320,32010,33050,37230,13990,10490,20120,16420,12320,26220,31130,26270,15560,8480,9270,13050,26170,12830,10250,13500,27920,33370,33710,12480,39140,21040,11210,16210,40010,40050,34920,23500,17700,36380,12590,15430,34170,24930,11550,23200,23110,18680,30280,31560,31830,33510,35530,23970,22800,24600,19360,12040,22130,36530,12460,13230,32660
9190,21550,29130,10100,14250,31830,9340,35900,35000,39450,32160,10350,10040,29210,9320,6910,30230,30640,26400,9170,10140,11250,17180,14840,10260,8030,14860,28500,34860,29100,18330,29380,18590,9730,20650,41760,40940,28940,17940,17980,27730,10680,21100,41010,20430,16430,30240,23220,15850,31810,29790,38060,29940,34060,23110,19170,22670,18680,16580,32120,27770,12140,14680,26410
15130,26940,23570,10320,15630,28990,13590,32290,34340,39920,26880,9640,15680,24610,8780,12190,36570,29370,20040,11350,11070,12920,16390,9710,8580,8810,17560,30980,28620,19840,25760,21920,14700,10620,30320,41620,34110,25640,22240,16560,23140,16280,25000,30450,15790,13130,22180,26930,20340,30760,32640,37970,32220,34780,22650,17420,19650,13550,16010,28880,23420,13520,19220,25990
12870,27950,16110,8590,21030,21050,20180,31930,34900,34800,21560,8190,12230,20020,9960,12130,36890,27960,19530,12720,8190,10890,19710,12380,12250,12680,21170,34790,32440,19290,29470,19080,11220,8500,28790,35580,38660,21330,20780,17940,20890,12170,23330,32410,13850,11510,25780,22760,20810,27420,31770,34030,36080,27690,18150,20070,20170,9880,17050,33140,17020,8440,28260,14200
16730,27210,17940,8750,28300,12950,18150,29400,33920,37050,17520,10270,16140,14860,12140,10380,27910,28230,19120,15650,14030,9560,19640,7050,9380,16760,23840,27680,32670,14870,35920,14910,8700,13440,34570,36380,31820,17010,18450,23820,11090,13220,26740,23520,12260,21180,24590,17640,21330,27890,27240,41570,30660,29310,16040,19850,20700,10260,22480,26940,12380,10600,28240,10080
19630,29530,9480,10910,28030,12300,29050,35500,39890,29430,12190,11710,19780,14190,11860,9860,27640,22630,12620,10210,10610,13830,17270,8340,11460,13730,25550,34790,29290,12860,27390,12660,8130,16970,37400,33420,27880,18910,19710,26050,12620,14220,34490,19700,11830,18650,26630,15440,26720,27430,30060,38470,28610,22900,13170,24580,17220,12000,22680,26410,11920,13300,21670,8500
23890,21210,13120,18330,25860,13060,29110,26470,38890,28270,7400,11000,16820,10230,11040,8550,25250,23520,10890,9570,8840,16720,16450,11270,7160,12190,26280,27650,24810,19370,25280,9970,5350,17120,36570,34990,24590,13510,21130,32440,9870,18350,23480,17140,15410,18740,23710,15200,24970,26040,28730,30310,30250,20060,17180,21630,13740,12340,18120,25350,8860,17900,29080,13490
24250,16840,9750,17430,17980,13430,26850,31900,26350,22900,7070,11350,19060,9420,12080,8900,23870,18350,10300,8120,12750,11600,11860,8730,7500,16800,26720,35040,22990,18090,21190,8260,10020,22870,36230,31500,25380,18650,21920,24680,14200,23550,26640,10660,10090,21400,25930,15110,19820,26560,28580,25520,26920,18480,14520,23400,10670,14420,27070,16650,10970,21770,21010,20190
23410,14380,11180,15290,17010,18480,31670,38610,35430,15230,11110,14750,17900,8970,10080,11140,24270,17270,10440,9630,11200,13850,9670,9240,12830,19270,30730,32620,12500,24840,18770,11010,10590,22700,38740,29310,22690,17540,15780,30150,9630,21630,24320,12190,14710,21820,17810,16530,23950,28560,32080,25540,23140,19870,17440,35400,12370,14970,23640,19830,11880,23710,14600,25030
20670,11860,8460,20610,12390,16730,28580,29320,29350,11980,7410,13220,14680,7240,9630,17840,19800,15350,10140,9180,9900,15410,6620,16070,11780,22220,26080,28650,14190,22850,13480,10630,12110,34730,31320,29560,18210,17240,23630,24870,11350,20300,19020,13110,11440,23080,15700,12940,20420,30700,30470,28420,21190,12770,15060,30230,11460,17240,25760,13890,12180,22420,14080,29010
18800,12110,9910,20640,11310,20200,32500,31950,23110,9400,10090,14100,14600,6830,8590,19950,19820,11020,7880,9160,12950,10410,7430,13300,13430,18800,25840,22870,16410,21570,11760,15870,12410,28010,32310,21570,17140,18510,20940,27760,13270,25020,17100,12990,17930,21320,14120,11390,21280,27550,28460,29600,19870,12170,19240,26470,12340,18200,18340,11700,15150,20040,13530,28240
19100,9000,12590,17370,9750,24150,23400,32170,23310,7460,7910,15310,10980,8980,11650,26950,15140,9460,8950,8760,13870,11690,5870,14760,14890,23680,31900,17920,17110,15380,9420,14300,14870,30500,30240,24930,12340,15190,19450,30860,15680,19130,11400,13350,17090,16670,13690,12150,22670,29990,24510,21540,16700,15750,19150,25870,10450,16770,16680,12600,16500,17380,12710,30940
14630,7560,12840,11440,10810,24220,28310,37000,20010,9020,4880,10620,6540,9540,10510,24760,13150,8500,6740,7340,14070,9780,7480,23980,18600,24270,22970,15850,16120,17820,10710,16380,14540,32800,27920,21040,12870,15500,25500,31280,18480,19550,12750,9960,13920,20180,11590,12690,21340,32780,23470,20220,12820,14760,24180,31660,11680,16390,17930,9730,16360,13500,17270,31780
14150,14940,17450,13830,14500,10880,22260,22570,28400,22400,13620,11510,18380,31390,26090,16530,27740,11840,14770,14410,18130,26680,31060,10660,22840,6830,12090,15770,11630,11460,7650,10080,22550,10830,8110,8690,11580,9290,12000,17800,31180,31870,22020,16080,14270,14470,8830,14060,34310,30340,25680,18950,16480,16320,20210,25360,28560,23800,13880,12000,14630,16670,10120,9070
14450,10540,17240,15660,12370,11010,23840,18710,30940,18260,15280,13950,20420,28670,23260,14650,18400,11650,17190,14350,21730,25900,30840,21040,14030,7390,17230,12350,11900,10600,8390,15200,20280,10160,7520,9350,12270,12770,9010,22990,32170,24340,25210,14090,16290,11290,7070,23350,36540,27340,30680,15580,15210,16340,26680,27690,32530,26450,13320,14960,14370,13430,12150,12600
12340,13160,14780,17360,12120,15000,25700,15570,36310,21790,16210,14110,20480,39910,24440,14460,16390,12520,14010,13110,23650,34350,25230,10730,17670,9230,15780,10610,11300,9770,10300,16380,21950,10960,7380,10710,14470,7780,9740,22860,30830,24290,27710,15060,18480,9490,11810,18650,35940,34180,26360,15550,17580,21050,29220,30800,35540,21380,7120,20410,16740,14940,12570,16080
8830,16300,15130,14780,8910,21730,28380,13330,32100,18770,17580,14080,31030,32370,23210,7280,14460,11820,20520,16820,27260,31610,22550,10490,12790,10380,16500,11670,11190,9390,10400,18270,16300,7350,9180,13530,13700,8110,17820,27500,27910,32170,20830,17560,20470,10690,14620,25070,40210,32130,27030,15690,14890,21390,33970,28890,33720,19190,9790,18350,12520,19300,8400,18590
11810,17520,14410,17890,8100,25480,25240,14640,32400,16760,19350,21200,28920,29980,24210,9600,9360,15220,18280,13130,32430,30370,25130,6900,11370,11280,19920,11780,10450,10650,12320,16630,14700,7430,11270,13450,12700,11130,19440,30310,27470,30600,20630,19320,20250,7040,18350,24150,38460,31680,21380,18020,14610,26220,34930,28370,30910,16890,12860,21520,15420,15410,12020,24520
12970,19040,14430,16270,10840,21680,17680,14960,32470,16320,20370,26050,31910,38940,18920,8380,9670,22190,20930,21520,34540,39120,16450,8000,6700,14360,15020,8260,12050,10840,14080,24760,11260,10110,10330,17790,13530,11440,20680,31230,28940,31450,17720,24920,15050,7600,21440,29560,37010,39050,19880,18650,17930,31910,34190,27710,29380,13200,12840,20400,22390,13690,11970,27430
17260,14560,22190,11230,10830,32790,22220,10510,29460,16160,17420,18250,31050,32470,18310,5020,9730,23820,18170,26240,32980,28830,17550,9880,11270,19950,17040,12830,11840,7720,17390,25430,12160,9600,12780,16930,13180,10600,27640,33740,29760,26970,15020,27680,16490,11050,24610,24640,41850,28440,17130,18530,24810,28370,34620,30460,22980,10720,17290,20430,20850,13500,14520,30110
18680,17750,22690,14120,17770,32940,16960,12820,24520,20280,17950,28910,38840,30570,13730,8880,11970,30080,11520,31810,37290,28350,14180,9550,9980,28450,11470,12480,9320,12070,22510,23930,8130,11280,13690,14780,10460,16530,33470,35160,32560,28570,16990,29400,12040,10910,32670,24890,36170,38740,20410,22400,19560,28200,33150,25510,20890,10900,22660,16810,18370,8210,19780,31140
24810,13620,22920,11010,20970,26880,12430,12640,19130,20340,22970,35620,37510,29740,9440,9460,16290,26040,18770,34620,31160,31990,11240,8050,9030,24130,14500,13090,11370,15260,22400,28650,9250,11080,12930,16160,14610,19390,33290,32510,36990,24650,14270,29070,11520,15910,31830,22590,36450,28300,16070,22670,22650,36550,31920,29450,16170,11260,23930,14760,25770,9430,24880,35420
25650,23030,22010,7880,30100,29740,15680,11380,18020,18020,17030,34280,39630,23470,7330,11560,20380,22200,15900,36860,35990,25680,7390,8060,14870,24110,12520,18520,11290,17520,24400,34120,8710,9280,18550,15940,10660,19760,37880,36650,36980,20730,27300,23660,6740,17580,30780,20170,39380,28890,20160,22980,33700,36680,30590,25220,21530,10660,26780,20300,17120,11440,29840,29110
22640,18760,17410,11830,33790,28380,14020,19740,16310,24280,27380,35590,37710,20690,6830,12040,24170,21380,19050,35420,33940,21560,8990,8640,18530,19040,11960,15490,9080,17410,30460,29320,10740,10970,19510,13210,8670,28770,36460,37260,37210,16450,27530,19420,12920,34590,34260,16640,42400,20910,17980,21170,33850,37210,30790,23000,14830,15200,24080,22460,16090,13430,33320,22380
28000,22520,15710,13540,31030,22990,11390,24580,15840,23300,28150,40300,33720,19290,10660,14200,31990,19510,27920,32830,32720,15770,9170,10160,25260,15850,13680,13300,11420,16010,27490,35270,9250,10030,19660,11020,9910,36880,35950,41230,37870,14210,34900,17520,10470,31220,36470,17590,36450,22110,26360,24420,39170,34470,34170,27950,10160,25490,22050,23660,16690,14400,36460,21270
19990,24000,13710,14880,34120,21970,13170,24360,18270,21210,28520,37350,40400,12060,14170,25470,35040,15160,33870,41400,32610,15590,9280,10500,25490,17410,13640,14340,13420,18870,30570,29090,10190,11430,17850,10080,15660,35070,41390,34580,31030,15920,34680,12220,13440,38790,30540,17870,37520,15410,24930,22570,36140,33750,34700,30320,11720,25510,21130,20600,10100,22800,38730,17340
19340,20690,10930,26830,38000,16020,16260,27680,19450,20610,36270,41880,34170,12670,8370,27820,32650,14950,39440,39500,31510,9790,8260,11740,27000,12150,12990,14890,13300,24310,30840,24110,10800,11660,20580,10080,20660,39540,38370,31150,27720,17410,28830,10630,13850,39770,26130,16720,32830,20160,27020,35580,37040,37710,28640,29790,8700,29550,21170,21440,10750,27460,29250,11740
20130,22040,8200,29020,27980,15620,17400,25130,22790,20980,37930,45780,26770,11260,15310,28750,30230,14810,37830,38910,31960,11010,9720,10260,26760,13940,18510,13470,14850,30070,31750,18540,10580,21860,15170,12560,26620,39250,42660,28960,20650,25970,25810,9140,20830,34890,19890,14010,26720,18320,20160,34630,37010,37250,25290,32760,10540,31890,22610,19320,12430,29970,28790,13620
23470,14890,13090,40630,26330,15160,26380,22970,22660,26340,36010,41400,21050,12150,17670,22250,22270,21710,40990,31340,26300,12020,8670,8920,20720,14930,15000,11020,20040,29090,31780,19250,9150,24170,15100,8260,27900,41320,42600,22280,14450,34010,21550,13810,26990,33030,25530,15080,25900,25090,22400,36940,34380,34270,28780,32640,14990,25150,21110,14850,13520,37730,28470,18150
22750,10830,15060,36420,22430,13040,27900,16290,23550,27650,36790,42140,20210,12210,27010,18630,16700,32040,41690,36730,18550,11330,8480,9150,18670,16130,12520,13840,22050,29850,27400,12410,13500,20050,10330,10600,39790,36790,41770,15320,8030,37340,14690,9350,29440,27570,16010,21420,19780,23710,26180,32820,35870,30950,28020,31410,21640,24090,25090,14190,19910,39340,20670,12260
17170,12620,17400,30590,17160,8530,37250,10170,20760,31920,39290,38730,11430,10950,31440,12600,11750,38080,40920,27180,15300,10500,9480,8140,15780,12730,13340,16060,21220,31090,30240,13980,13670,23430,11840,19150,40630,48000,39410,12520,13070,36400,11610,14250,41030,25930,15060,29010,13740,29260,29690,33500,38680,29880,30120,20980,24450,21350,23450,13390,22950,35770,21120,14210
