34800,27890,10120,9650,18240,11940,21040,34790,22280,27090,14830,8250,18600,9960,18310,28120,9530,8600,10330,9710,8900,8800,8010,10840,7040,32750,27360,26790,19030,20910,11030,9310,9200,28980,33310,25290,17480,18890,14080,8900,23910,22840,17620,12980,24720,14160,18350,31190,14740,27080,30070,23480,13700,22950,16240,11310,27340,26820,12320,10880,28980,16410,20490,31270
25600,16240,10910,12840,23080,8640,25110,30420,23680,27240,8780,8680,16810,12810,23660,31610,8760,10610,13910,11490,8870,9730,8480,10210,12340,26780,32770,20990,15460,18510,10360,7620,11320,31360,30890,31460,18400,17940,16370,14890,25170,21160,14870,11280,22580,14950,23230,25800,13270,29300,29730,21530,15730,20210,10090,14080,31440,21660,10130,10270,18350,18760,28920,36330
29800,22370,7120,14010,15800,15430,26640,37860,21320,19800,7990,8740,17840,7380,20100,35150,8290,16030,12780,8810,11240,8450,8920,13180,15120,29690,34410,23210,12130,21520,6430,12630,15860,27130,29020,20040,11140,23660,12000,16490,28380,24470,11410,13240,16090,12870,26020,28770,16930,28150,24460,20960,11970,18280,11640,15630,27980,19910,7980,17370,17890,20870,30150,30600
21830,12020,7910,14090,18820,17350,31150,36340,25020,15420,6220,11430,17030,11020,20500,33550,10700,10380,10660,9920,12190,7870,12100,17930,15930,28240,27560,18100,12840,15630,8270,15600,19050,26960,28690,17780,12190,20450,10580,19850,26280,19390,11830,14430,15900,16820,23460,33630,17830,24130,27340,17590,12620,13390,8970,19020,23720,17050,6120,17680,14340,21430,23740,29220
22230,11480,9400,13700,15390,16670,26170,32260,16060,12630,6490,13100,13710,14010,25700,30030,10100,8280,12170,8190,10280,8120,8600,20200,22800,32150,29570,14540,15290,11470,7160,16530,20730,24050,22950,15600,14100,14350,11040,22200,23960,16240,10960,12320,17650,18880,24900,31410,19750,24560,20260,15820,17290,13810,7310,21040,19550,10240,8910,15890,12700,22930,26700,33010
17910,9780,6330,15310,12550,17360,26240,29220,15790,10430,6860,12760,14150,16590,26840,35880,11300,8980,8740,6080,5760,7970,8210,23350,25370,25340,22410,11530,13680,11880,7480,19280,18980,18480,27930,16240,16340,12000,8970,21540,20360,12390,10950,15180,11680,16910,23640,33570,19750,27630,18990,12610,15990,17820,10940,26150,14940,11070,9490,17450,13260,22160,30730,35640
22560,8690,9790,16380,13610,17520,25110,19830,21500,9280,11340,15600,15230,23530,27480,20410,25280,9970,9540,8580,8000,7490,8460,5850,29200,23610,18390,13590,12720,10480,11650,17740,32740,33970,18480,11300,18890,10060,12230,23830,26620,12680,13280,15490,13360,20850,25280,24160,27600,21350,20480,12620,17040,11080,10430,23720,25760,15250,10970,20140,13280,14990,21170,29920
17320,5960,10500,17190,12920,24770,24560,24500,18970,8440,13590,14860,11850,21050,25940,21160,22500,9450,8670,8460,8720,9540,10170,5830,32840,22470,17150,11400,16360,10360,11410,21410,36340,28120,16670,18130,17610,9510,18450,29340,23060,12780,15730,17030,13760,23930,29600,22690,31470,24170,19770,17880,18830,14560,19030,19600,29880,11450,10050,19820,11560,18990,27080,22460
17550,8490,14850,13560,15320,26080,27910,18500,15410,6370,18620,12640,20090,31080,32490,15940,16280,10180,10960,6860,10650,9910,12680,6120,34300,23890,16150,14520,15190,6280,14750,22070,34810,28570,16460,16460,13470,7710,19430,27770,24280,15930,16610,18130,15050,22510,27810,22970,27620,27500,18070,15430,19090,11490,19990,18290,22740,12610,13650,20020,14280,24090,30540,20660
12110,9330,15890,11770,18070,23540,34600,15650,14080,7560,17570,12640,23090,35790,27670,10370,13600,9950,7960,7290,8310,9840,7000,6410,30870,30040,11290,19290,14270,7200,15460,27130,34890,29960,14010,22770,11800,8630,18510,35070,14040,10690,17240,20260,16540,26710,33770,17390,22740,24820,18100,16050,19190,15840,18960,19570,16370,11480,17810,14440,18590,25850,35410,23190
10980,12580,21040,14500,22260,29650,30730,16840,10130,8790,22310,13360,22410,30770,27360,12690,13990,9650,9650,6730,13440,7570,13680,7220,33350,22780,11090,18900,12040,7880,20120,25660,34930,30940,12820,17640,13300,9610,24560,34530,13380,12070,23240,18690,20290,26250,32650,15960,28410,24100,12290,19810,16960,12670,28190,25830,15540,12920,16730,15940,23750,25580,29750,20200
9740,11950,22350,13020,23480,28000,32510,11970,7980,9920,20150,14240,26680,25040,21910,7240,10860,10240,9260,12130,13600,11550,8600,5620,33160,21810,13280,23820,11590,13820,25140,23690,33730,25480,16780,22810,11780,10730,34920,33330,14530,16630,25850,16680,21770,27330,29510,13560,27460,21910,14460,22880,13730,15290,28580,20100,17090,12560,16360,15040,25470,30400,29200,17360
7930,16270,23050,17480,28590,31390,21020,9150,6360,15170,18290,18220,32330,30930,18890,6440,11840,12940,6860,11080,11660,10260,7670,9360,33390,24380,19110,20100,11280,11750,32670,29450,38520,23490,20180,21340,9170,16140,32710,29930,13140,14680,18330,17530,25870,32740,29150,15240,26780,19360,15800,22230,13830,20660,31240,26210,11680,16290,23790,13530,20430,26000,29090,10160
9700,19220,18020,18500,34130,37250,23720,9410,8190,23250,17820,22150,31200,34340,19170,9430,10540,10310,10450,12680,11400,10130,12560,11890,36120,18010,21130,13860,6570,14950,30190,27510,33130,16780,19880,18100,13080,20490,32310,36150,13940,20100,17830,19510,28750,33650,29430,14620,26000,22930,18890,19830,12500,23320,27650,23810,11870,14170,24030,15700,27860,32120,26990,17800
8490,20270,15280,22240,34210,32330,15250,9550,8100,24880,14900,28080,31090,30080,16290,5580,10880,14430,11440,14630,10010,15090,10780,8050,32270,14590,25160,14260,8290,18480,32950,30830,32470,13420,28300,13120,9130,27310,32030,34410,14540,23670,18720,24560,28620,36170,21330,15650,27360,13070,21760,16890,15710,24660,33400,25590,9700,21920,18730,19760,22380,35310,25860,14480
6840,26050,11400,24950,34520,36560,15070,10130,9490,25600,10610,32700,38530,32740,10150,8030,11000,7600,9000,10400,11590,12360,10100,10560,30650,11570,24040,10670,12290,22510,35620,28300,28860,13880,23250,10900,11160,34510,35830,38100,15250,24250,18700,26500,30360,33070,23000,13690,30120,17350,23290,16580,14840,35980,30930,25630,10930,22680,17270,23940,27800,41180,20280,16350
8380,30090,13270,33060,34590,31770,7560,13300,13880,28530,15140,26890,32550,26530,8650,10140,11670,10050,10380,13790,14540,12920,8170,10040,21170,13940,25560,7740,11880,28870,34610,29610,24600,17920,25690,8960,14960,27470,34950,33510,15760,30330,16040,30200,28180,36840,20200,11320,25320,16310,21340,14460,18840,33900,24390,29030,16590,23650,18670,26700,34230,36550,16260,11290
14110,26290,12950,28410,38460,28560,8960,12100,21780,18660,17680,36300,29670,21010,9380,8790,12100,9280,11290,11180,13760,15430,10960,7370,22780,18310,21470,9000,15810,35380,33490,27860,25570,22760,23380,11640,17090,35730,39490,27070,19590,25860,20450,29490,35760,31870,15460,14080,23040,17860,23430,14900,18350,34350,24320,27400,18320,23930,15320,31140,33860,37130,15800,12720
22180,15000,21650,34840,40610,22970,7040,11390,24750,19240,22350,36340,31450,21410,8230,20220,16490,9880,15130,13140,11200,14300,13420,9200,16330,27870,16020,9640,17190,29860,32910,20040,15050,26030,20840,8940,25000,39720,40770,23640,20990,23990,25380,32960,33350,30190,14570,17750,21870,23040,24810,14170,26690,30900,27260,17740,17140,23540,20200,32130,39290,29100,16790,12950
26310,15650,23580,37410,36200,19370,6510,19810,28070,12120,25490,34760,34940,16840,7070,19480,15280,8680,12690,13250,14710,11910,9780,7330,17570,25580,19410,10750,28540,34290,29140,15060,12090,27300,15170,8060,29920,37350,35910,18060,26930,17060,30710,34330,39520,22340,19420,18760,21180,27260,18690,16900,26910,34110,29890,26090,24290,16450,27400,29780,40620,22730,14620,19260
27970,9400,31210,40900,31000,11970,9730,27080,34830,11910,30910,38130,38780,14160,6020,24440,10020,12250,12080,16160,13510,14900,11980,11510,9860,33650,7510,9700,29220,33700,34860,14010,10920,30570,12680,9800,34890,40390,37400,12590,30760,15620,29500,31810,45480,21100,14040,24150,14670,25220,17820,14900,32240,31170,31680,17540,31280,19800,31340,28420,42130,16320,15340,23170
26820,14260,35170,41780,33910,13480,8460,32060,24770,12660,36970,38420,40170,11330,8220,33820,12690,13080,14120,16420,17430,12440,9330,12180,16730,30640,8980,11190,37000,35900,32160,11660,16470,30580,7820,14710,43440,42350,33700,11360,23910,17100,28390,34700,39270,16630,15760,28520,15650,27540,14780,19730,40360,32420,33050,16730,28130,19510,35650,33290,39130,15020,14580,29420
21690,19080,36680,32550,28470,9560,14360,32210,26190,18420,38740,35100,29050,10480,16830,28670,8520,11400,14690,13200,16690,11080,12060,9430,21150,20680,7210,18370,33110,36680,29540,11250,22010,24990,10510,20310,42290,36240,32580,14380,24400,25170,30320,27550,40330,18530,20860,25720,17670,24880,17870,20760,35740,30080,29650,14880,21110,18170,34680,29460,32860,12860,16850,26890
13210,23420,35320,37910,24980,10890,16020,23160,17740,27270,38820,34270,21520,8290,17560,26290,7300,12410,10810,11260,14150,12370,11790,8520,22370,21010,11930,20920,31570,37780,23410,16240,28570,23610,10100,31520,41730,37550,33610,17280,18940,27580,28310,34080,26710,17640,22110,28380,20480,20330,14630,30430,41140,31570,23400,20470,18250,21520,25250,40960,28690,14240,23460,28040
10100,30910,32990,38950,18610,9100,26420,18270,14890,27670,34120,34100,18820,10070,20620,20400,12170,13050,14670,16080,13680,10640,10280,10550,31330,18010,10590,30010,37980,29530,20950,21280,34120,14380,8690,29890,35110,42960,21960,23830,18160,26200,36760,40290,21980,14120,25590,21750,25440,16170,18700,36450,31950,24910,19130,21340,18410,30630,31790,34340,23450,13660,22990,19690
10730,32700,37220,39010,11470,12380,30070,12940,7340,32150,35540,34080,12480,9720,23820,13920,10190,9630,14810,14970,12410,15080,10230,7240,34670,9390,8330,33350,35550,28960,13950,25510,35200,13750,10170,40250,41480,33740,13500,28780,12670,32480,29170,34580,15860,16340,28020,16150,27800,12520,16590,35600,33660,35300,22020,24470,17650,28730,32860,37190,17010,13080,31150,16050
13350,29740,34800,32060,12070,12620,29090,5470,12580,31980,37530,33590,10550,11340,24340,6730,8970,13560,16780,14200,11060,11590,11000,12340,25550,11540,10030,33290,35320,30400,14070,36100,26130,14100,18050,35120,39720,38210,11370,34110,13390,30220,32380,36320,19720,19700,28190,13220,21160,16270,19770,39320,29240,26100,18120,28400,18600,30280,29650,37090,14010,17020,24240,13720
20940,34680,39590,23230,8820,18330,24040,12260,11320,36730,37400,28890,9100,13870,28730,12270,8940,8280,13820,15000,11030,12050,12130,12220,18360,9230,16930,31760,32660,28330,15690,27230,25040,10660,18660,39910,34450,32660,15500,32380,21110,29400,31920,35060,16510,17950,28660,15370,21010,18230,24610,38580,26850,24100,16910,25430,22680,27450,36110,35200,12390,20030,24100,13680
20900,32190,33060,23860,12080,24000,18560,18020,23270,35390,37560,16770,8120,20640,23050,15000,10350,11030,13700,12700,13370,11730,9560,9540,13600,10870,23230,31880,38590,21830,16690,21380,19150,10850,28450,38830,37100,25910,20490,27120,21330,32510,36200,25650,14850,21180,18860,19960,16810,14280,32550,35150,31400,19770,21380,23550,25620,30480,31000,26070,16080,22300,21910,19600
26770,32120,34310,17040,8620,24610,21200,22270,25370,33500,32420,14640,7530,23170,21850,19740,5850,9840,11170,10560,10300,10680,12170,6900,9750,7120,22290,32910,35180,15930,23010,19410,14040,9750,24700,36750,34700,23540,18260,18360,24830,30560,36260,19440,15920,27560,19470,25580,13390,15750,29770,34370,26350,16350,21650,19020,28790,32670,32720,21580,14040,26000,15780,24190
28180,40810,32280,12320,8860,26070,13630,28290,25360,35090,31710,11970,9450,22140,13960,29820,12370,12340,16690,12950,10310,10350,11650,8470,6750,7250,30550,29610,33820,17010,30130,14280,9320,12440,35810,39460,37040,19020,23540,16110,27640,31250,34560,17210,17370,27030,19680,27070,11400,18990,38860,29560,31400,15790,25660,15000,24900,24320,31290,16220,17140,20500,13060,25430
32000,27700,27680,12250,9820,29670,12470,32810,30040,36890,27510,9800,12140,29320,10730,32460,8350,13230,14050,10030,10860,11920,12990,9890,4690,11520,30250,28760,27340,13050,24020,8790,12390,13600,33220,38880,34180,17720,27950,11160,23510,29200,29040,13610,20160,24820,11870,27370,11560,19070,37770,32850,23080,16030,23790,14630,25580,30090,29250,15660,14150,26860,17220,24480
33740,27960,27470,7160,14930,23800,11200,28330,31860,30700,25780,9400,14570,24820,10410,33410,9070,8890,14590,10830,7990,12280,10230,12880,7400,15060,31850,30000,24920,14930,22490,10210,10020,18530,33600,31360,29290,16890,24990,10140,29930,31660,28820,16260,17340,25610,19100,29360,14370,23570,39700,25020,20210,15300,27890,15510,25910,31800,23390,14760,17820,24220,20130,27170
31410,28550,18900,8760,17160,20220,17450,29040,31560,31880,19650,9050,16190,21270,14680,32000,9070,11170,13510,12420,12550,12950,10870,8610,8810,19630,33500,30630,17970,18950,20640,9130,7860,21020,41840,35970,28200,16710,23030,6270,23330,27670,25000,12060,24410,21280,17500,31650,13980,27350,31330,29540,16740,17620,18100,17390,35180,31610,23470,12630,18170,12830,19200,31430
32330,30300,16300,9370,22040,14160,18200,31170,27950,31910,13320,11910,19540,16100,17460,33990,12940,11250,11020,8320,10390,8290,8820,10660,6010,21780,32120,24890,15980,18540,15290,4630,9210,28880,32360,34700,15260,17730,19300,11080,33320,34950,17210,19040,24040,17180,23940,26720,14700,29090,30650,27450,15850,21750,15510,16680,20490,27650,20590,12850,25630,12120,23560,29920
27360,22890,14070,15310,21450,16960,22450,33560,25670,27720,12100,12300,20000,14400,23530,34140,11130,11410,11480,8870,8120,9610,5890,10640,10010,20910,30850,26730,14600,24610,7650,6190,12030,28130,37180,30970,14210,25420,12010,8310,27280,24570,20350,11370,22070,13830,25220,29500,14150,28500,28360,23360,18000,19730,16490,17220,27490,26530,17650,15750,22730,16810,29820,30860
26820,20950,6280,12710,18630,13740,30460,31630,33030,27610,10780,9500,20180,10910,22880,32600,9030,12810,10480,5470,5150,9200,8860,14220,12440,28730,23100,21950,12280,19800,10380,12220,14370,33570,32990,31190,11710,21480,10700,8860,30970,24760,14640,15190,17920,16210,23400,29710,17720,31690,30950,16590,17740,20950,13010,16870,25210,22730,16080,18680,17590,16380,25380,24760
23830,15800,8430,11180,17410,11440,23060,29680,31560,24890,9200,11660,16510,12610,25690,35560,9910,9240,5900,6720,10160,6200,8940,18200,12930,25440,31000,18140,14340,14340,5890,12480,16850,31910,32960,18910,11290,20130,9380,13370,22260,23930,11650,15210,18100,13450,24860,32760,20660,30040,27670,16320,17680,18760,10560,18450,24020,19290,12900,17950,12860,18420,26940,27290
23150,14730,8940,15070,13740,16000,30260,33620,25960,12680,6380,12990,17760,12300,24040,33320,12530,11890,9270,8660,8550,7670,13970,20280,20970,32250,23170,16020,17380,11460,6980,19890,19770,31080,35740,17830,16650,20450,7360,19750,23010,20360,17050,17000,17860,15110,23960,30330,19910,27220,24360,14590,18410,14550,11760,22490,19450,17360,12780,20410,14560,18220,23510,27770
22600,11990,6420,16410,15590,21710,24710,28690,22970,12950,7620,11630,14670,15370,33460,39010,9640,11410,5460,9560,9930,4940,8460,20310,16820,27310,21630,12700,15280,10660,7850,17310,17050,30840,25790,19710,12410,19100,7850,22010,24460,16270,14680,22990,13700,15980,23540,31930,22570,28210,19970,13460,18010,13460,11060,21000,22110,14790,13120,21120,11650,21820,20980,28680
16920,10460,12150,14320,10830,23190,27520,35010,19140,10980,8280,14900,11030,16920,30300,35720,12190,9210,6030,7180,8020,9230,11250,26310,22480,25470,19640,11330,14860,12350,9620,24260,18060,27800,27700,11890,13540,14380,9290,23390,22120,11990,12120,17030,13100,21890,22230,28020,21910,23720,19610,11200,16680,8620,11040,31080,23660,14550,14410,15470,17890,19990,24130,30320
24100,9930,10360,17490,12770,18880,24040,23710,20950,8700,10730,15040,10600,26750,25470,19760,26610,9700,10180,6570,10640,11530,12670,9280,31030,25480,20650,10080,13620,10380,9040,18670,37120,30620,19640,16980,14480,9960,14020,21170,28740,19170,13490,14820,18170,15960,31980,24520,25800,19750,17450,14180,14710,18980,13800,21740,28480,20420,12300,17430,11970,15680,25940,23450
21620,9390,11010,16330,15580,20960,25590,26890,23470,7100,15510,17860,16050,26150,29900,19380,22840,9320,9790,6420,10780,13780,15980,6610,30340,24810,17920,14950,17910,9530,8430,19590,35650,35960,19730,17290,18140,8170,11870,31990,24750,14410,11530,18840,14380,16090,24350,23220,22240,19240,19500,16260,18630,15170,17740,21610,28950,14610,13270,20450,14730,13680,26120,23400
19810,12300,13090,13660,15160,27450,28760,18580,14090,8850,15200,11680,19420,31290,29320,17220,15630,6550,7420,7790,10310,13510,11700,8980,26290,24530,19220,11270,13300,8630,12020,19540,35140,32220,13210,14970,18850,6640,16130,32050,26550,11880,13600,17540,18420,19020,28910,21500,28880,19550,17830,14570,19000,15410,21490,25700,29660,13120,17280,18760,14120,20770,26240,26920
18440,9670,15140,17710,14110,24390,25710,16610,10520,9110,20620,17180,24220,30830,30750,17400,19020,9320,13300,5750,14850,14130,10300,6580,25130,22440,12170,17500,14850,8060,16780,20140,38400,27650,12910,21140,15000,8590,19730,33590,19450,15880,18650,20530,15610,23700,25760,22050,22420,22180,20340,16940,19340,17620,20070,20950,21570,17650,20480,18310,13740,21960,32170,27650
14900,8550,20890,16520,18550,25780,26560,16470,8760,10670,20140,13670,25790,32440,28450,10570,13300,10110,12880,7390,13230,11510,14070,9900,26180,21420,12400,21220,9950,9940,20180,24480,30350,29690,12680,25060,11130,14110,26400,33260,19030,13410,18300,14940,16170,27930,27970,16660,22880,20990,18080,18590,15110,17400,26170,22930,18220,12290,17790,20230,16740,24790,25700,23250
11880,10710,22700,11500,24450,29900,30000,11980,8120,14460,21600,12450,34100,35630,25610,9200,11380,7920,13060,10330,16830,12520,9750,8500,28370,20210,11800,19920,8460,10250,24910,24420,41170,23790,21060,19830,8920,10310,26990,34850,18340,15390,19790,15850,16940,28880,33860,19450,23820,23700,18240,24480,17100,23310,25520,22020,19000,9810,22630,17710,20480,21960,33630,22980
9750,12650,21310,17010,22930,30670,29340,11900,7060,13910,20550,16440,36370,37580,26860,8250,7160,14260,9490,12170,13870,12910,7440,6170,28980,18880,13400,16940,10640,12880,25740,23760,32930,22670,23320,24100,9020,14030,26800,30150,18170,15430,19280,16970,26420,25890,32290,20500,23530,23290,14900,22710,20780,20220,30890,24930,17900,13100,21400,15740,22200,24930,34590,18250
