31490,11090,8600,8320,15730,15880,17060,14100,34120,32370,13110,15940,32850,34300,19310,22900,32360,30010,12750,19800,34630,30580,17710,29560,31880,19090,10050,14210,33210,31870,27910,23530,8190,11170,10100,9450,25030,30040,40010,26790,12540,16250,28970,14720,33650,15480,25510,44500,10560,13000,17150,20080,22760,16600,34930,36610,25960,33560,11700,26370,21060,14340,20460,36810
30110,9160,9110,11470,19720,12530,18290,12470,33090,24260,9960,19030,35010,31320,21760,17970,32700,27640,17710,28280,35840,19820,13950,21080,30590,18440,9670,19430,38980,24040,29230,18500,16270,10840,9910,11830,29130,28750,32290,18440,12450,26530,29980,13540,29880,13960,30590,41320,14880,13020,25150,14160,20680,18190,33980,35150,25400,27370,17340,25350,24400,16690,28580,43860
23460,10850,8290,13890,16610,12760,21010,23870,34190,23550,10680,20910,34000,25080,23360,16520,32660,25930,15790,34940,37310,17120,24450,16950,29810,14800,8950,23900,37950,21080,28350,13500,12460,12890,9970,17050,26270,30410,40760,15070,9970,24860,18160,17260,27680,13410,30900,39440,12300,8840,24560,15410,19940,24400,28950,38170,31510,25840,19500,17530,25470,12460,30670,36590
18170,9620,7020,14940,13010,16110,15370,20010,32840,16470,11120,28080,31610,20810,19070,18930,32510,20060,19200,31330,29990,15140,21060,15160,21340,11310,12550,32930,31880,20840,28290,12220,10730,9460,7770,13060,27950,33990,31780,16940,8580,27120,21290,24600,18110,20580,37770,39990,11390,14660,22560,15360,16000,25190,40160,39440,26960,24630,22970,15540,21290,13340,36350,42530
14300,6780,8860,18320,12500,14230,21430,23620,31570,16820,12960,29470,34790,18340,24640,18570,31520,13460,22480,35690,25700,13590,20940,17770,24030,10860,11590,34280,33860,21610,23200,10190,12500,8950,6860,18210,29990,30280,22570,10200,10060,29640,17350,20180,18690,23090,38120,39090,9260,14110,18180,16990,16800,30120,29560,34730,28220,19360,22830,20550,17660,18970,30950,39080
9700,6500,10540,14400,10610,16650,16170,19830,26820,12590,17840,35760,25790,16920,16420,17720,23290,13720,21750,35190,24670,14820,17480,26280,15160,10490,13800,30370,27720,26040,15100,6460,11180,9830,8960,21550,31200,35340,20190,9530,14320,25390,15940,26870,15080,28210,34980,31240,9530,13600,16770,18820,19730,31770,32760,38570,31800,16500,19960,18080,13710,18950,36060,32980
7640,7030,9100,18140,9050,15800,15080,17890,21350,10910,13390,29330,22300,22350,12940,19010,25720,8650,28360,29250,18000,19610,16910,23800,18510,6730,16600,33020,24490,25730,19210,6140,10370,8900,13630,25410,30640,34000,16980,13320,18580,22330,15030,21540,16860,27550,37070,32440,9860,17770,20170,21320,19540,30510,30580,33690,26220,19040,22870,19110,11440,20400,34090,38360
4270,6090,9740,10780,11480,12880,11840,17720,17550,10610,18070,25800,20170,23610,14750,16930,17810,12850,30740,32400,17070,18760,15180,27970,10260,8300,22170,32090,23270,19110,12960,8270,8680,5770,9760,21970,27560,29560,15120,12970,24660,23260,17490,18900,17060,30310,35660,34300,11920,23160,15910,19130,24190,30640,34020,39770,21160,16440,18090,21060,13890,27900,28230,36810
10000,6530,8400,13840,9640,10250,14950,18920,20300,12300,18310,32740,23620,19730,11680,12650,17070,13290,28210,25440,13040,18930,15890,29870,11920,10090,26370,32390,20080,18050,11130,10920,8290,5750,16340,23070,29680,27700,12620,15990,20030,13550,20540,18620,17840,30500,31010,30390,13280,17030,13580,13510,24530,28610,29500,34510,20500,16650,18160,17420,15890,33200,35600,35670
6770,8800,11260,11790,9170,20820,15000,20680,13560,13120,21180,24400,16040,15650,14840,14890,15260,16610,27690,25170,14360,15440,17760,28690,10570,11060,27900,34090,20080,18970,6500,15180,8130,8920,15200,24120,32530,22050,9870,19150,23780,14640,13900,20200,14420,31780,38940,28030,11450,17150,14140,13380,24480,31490,31060,36800,16950,14870,13760,13960,18730,36840,32080,33670
5060,7650,17130,10250,11260,13480,14430,22920,9980,13200,21710,25950,15570,15560,17110,10310,13020,17980,26870,24800,13460,13640,18900,26850,10040,13410,27360,25740,19380,14350,10290,20900,5230,9620,13410,27850,28540,18830,9510,19500,18910,15380,15970,13990,28250,31610,29740,35240,11950,15750,14650,18710,20950,35970,31290,36630,15690,15320,17210,13530,15120,33680,31630,28750
6330,6170,9780,8000,14550,11170,14370,22740,9920,12880,25860,19760,18500,16030,15490,10720,10990,18710,26150,21720,12830,16100,18760,30630,7090,19860,34550,25550,19220,10390,8680,24730,8190,8090,14580,25500,29470,14620,12870,21160,15790,12620,12470,12380,22440,30930,29680,28850,15730,15410,11910,20680,28680,30110,34270,34660,15810,11580,16080,12830,23700,29420,34000,31320
22920,8240,13790,17970,28600,18700,7920,5810,21760,10790,14540,20870,20720,19700,16330,10020,24450,15240,16280,13230,16030,29530,20440,9990,14830,14440,14740,18250,24620,25170,14420,9200,25370,18580,16520,12120,15840,11870,8590,6620,17860,14270,18120,15440,19200,8160,12900,10420,23780,20370,12080,6400,10010,10830,9020,16750,31930,29810,16380,10710,7420,14640,17730,17540
24820,6960,16160,24680,24740,17690,7650,7020,16950,7390,19460,22030,17330,24640,16890,9340,23280,19510,20180,12860,18290,32140,20200,12660,14510,14420,14270,21310,26630,26140,12170,11590,24370,18900,12080,12140,12800,9610,5910,5130,13280,18350,18310,22350,17050,11290,14180,12780,26590,26290,11340,11200,9020,6830,16450,15110,34540,26020,12090,10350,7580,21700,13730,19540
19300,8100,20830,23460,25600,15990,8610,7340,14990,10510,18380,24430,21570,25800,13790,8060,19100,18840,16190,11110,24080,32710,19760,14780,13610,12510,16760,25430,21470,21410,8940,12920,21230,13500,11210,13190,12290,10440,6960,8220,14920,21050,19950,18080,11640,9940,13910,10300,23720,25980,8230,9970,8500,9660,13880,16110,29450,23120,16910,8430,15380,20210,17440,14110
14550,9640,19870,23740,24560,9580,5420,3550,12030,9820,24180,21380,26400,19090,12950,6930,19780,20850,20220,12580,29180,33070,13580,19080,12440,18130,17780,19040,28360,23790,7830,21810,21450,15730,18430,12120,12310,12020,7520,6110,8820,22010,15440,22200,13970,11720,17630,10700,25610,19580,9180,7470,8070,14890,19480,15210,33280,16230,10920,6700,13720,22540,18130,15810
10380,13550,19370,27910,25440,12120,6880,10810,10510,12090,27340,23510,22240,24820,15180,13480,23550,21260,14890,14010,32970,28630,13900,19220,17060,16640,18800,24390,34070,23500,10890,18090,23690,13510,16550,14570,11430,9750,8810,9560,15100,25810,23390,24590,12330,14150,15640,12110,35330,14660,6940,8060,8100,11230,20760,12870,34720,25710,12490,7550,18810,25210,19140,19710
10610,11540,21690,30350,26030,8960,8260,6150,8300,17830,31690,19560,26730,20510,7880,18160,18680,21640,17830,18250,34710,24580,12480,22260,15680,18560,23630,27590,25010,17240,13230,21530,17740,16570,16290,12900,13680,8790,8440,6160,15370,19730,23730,23770,10360,16840,16680,18530,30730,19500,9840,8190,9210,15530,20280,17550,36240,18330,9620,10070,21810,22160,16450,16550
8260,22230,28470,31290,21240,6350,6930,7800,8850,22640,25630,20790,29010,17680,10270,22170,24090,19220,15320,24870,35910,26130,14840,27390,17040,19680,22170,31360,32420,14260,15300,21530,20590,14590,13370,15310,12740,8280,8550,8170,23390,23400,19890,22810,13420,23390,20470,21300,31950,13370,10040,10350,9440,22820,21240,14230,25760,19000,8470,10940,27240,20720,19050,20400
9820,24580,26920,29350,17710,8690,7130,8980,6870,26880,21400,29850,31150,23790,9070,23580,21330,28750,13250,34760,34740,17890,14610,34470,19470,18790,21580,28980,30180,10420,16700,27640,20510,15370,14930,14580,11160,9380,10160,15710,23010,17930,24560,18230,9630,21480,16760,21620,25860,8350,7420,10350,11260,20400,21420,17730,29410,15570,8540,12100,27450,18410,21940,21010
9760,26830,28390,31000,12960,7060,8570,8220,11160,32580,23530,30680,26240,14970,11650,31170,22700,28190,12440,39500,39130,16230,18660,33260,15970,22670,23870,32680,28510,12290,23490,33750,16520,18830,12100,14920,11440,10140,8800,16120,33950,18120,24370,15970,13990,18440,11910,28620,26680,7670,10700,6360,14060,22110,22180,14520,23240,13050,6790,21070,23250,16130,22730,19460
10340,27820,33580,31870,9320,8340,7860,9600,13550,32290,22100,33290,29890,11180,11140,32520,21470,21050,20350,37900,36850,11420,22310,33350,16920,22960,23130,34720,24300,10700,25990,29630,19980,19140,14050,12770,8500,7260,10080,22830,29260,20570,26750,15020,17280,18620,14000,30300,17780,8710,13530,8560,15250,22050,18310,19540,21250,12210,10130,25640,28140,21930,19930,25980
13580,33940,31410,25510,8490,8010,8340,11670,18730,31980,21160,32140,23880,10490,22910,30890,26140,16330,29020,37110,33460,10660,29450,33760,19530,20380,30490,32770,16480,12790,22380,31110,17790,21020,14690,12580,9140,8380,10470,27280,20840,25070,25020,10780,22680,18660,19570,33280,11850,11350,13120,10100,17410,25160,17320,17250,18620,10810,7390,27980,23730,23670,19120,21510
19740,33540,32960,22310,10880,7730,7670,13700,24930,31180,27900,35610,19630,12770,26600,28510,25250,14960,32610,37380,30220,14520,35470,38370,20750,22920,33710,41810,14450,15420,31430,32990,14560,24590,14180,14860,8970,11520,14600,32420,25210,26850,28030,10970,22380,20040,22500,29640,9260,8190,12740,11340,21260,26500,17330,14210,15100,12540,9110,32650,19140,21720,25030,20160
20970,32920,39400,18200,7390,11190,9990,10800,28280,29470,34330,29650,22340,10070,26260,33160,25890,10000,38160,38260,23350,20450,37210,34870,24020,21360,33650,32070,11960,16340,34630,27970,14680,16620,16550,16260,9480,9820,14180,33360,23190,28520,19330,10470,24240,14270,27130,24580,8200,8410,12850,13100,22480,23950,19880,13140,10140,8560,17380,30210,25150,30140,22920,18650
28560,32510,34120,13610,5930,7100,15160,11090,33620,19630,33320,27830,16620,10950,36390,29930,25850,13710,36080,36530,21470,27110,33790,34480,26830,27140,38990,32150,8950,23650,35320,28430,18900,15120,19500,12270,7250,11140,22210,36020,18510,36970,15830,13990,25050,13370,37350,17170,8430,11510,8730,15600,22820,20030,22200,16190,10940,7030,22480,28360,18310,27840,22450,23110
33420,34430,31610,12610,7920,8410,14160,10210,31260,21240,32260,28620,9260,15210,39380,25600,19810,20180,38630,38840,13330,34080,33360,28520,26570,27650,36620,25600,11610,25600,39870,24910,22310,15900,16680,9270,11550,8510,28710,33390,26830,31730,13510,26580,20890,12560,36390,12670,8010,16100,9580,14280,25380,19310,15150,15450,11300,9200,30120,26550,21900,26710,27220,17350
36840,29790,27030,9550,8110,10090,13600,11120,29630,25490,37150,28280,9150,17910,35480,26800,14570,25680,38750,34560,13030,30180,40750,19310,20070,30240,42760,15830,12760,29250,40160,15490,20420,13590,15100,8560,10050,11870,33480,28300,27460,24620,15230,27520,21580,16970,35540,16480,7670,12890,10750,15680,28720,17350,21170,22800,5690,10320,29780,24750,20540,25440,28330,14630
26820,29340,21010,7800,9100,12150,14100,15060,25520,31810,32260,19310,9460,21250,32260,21860,12980,31400,37390,32650,14030,43500,33120,17380,18850,33600,40040,12870,18990,29930,36880,18630,22320,11660,16560,13710,9030,11850,39560,34450,31030,26240,12190,27530,16340,23520,34510,15110,9570,14320,12350,21740,27400,18420,15190,29110,7130,11070,34220,23460,26370,21350,29400,18330
32840,34070,16490,8030,7840,13450,12510,14920,23990,31970,33350,18100,10390,30730,34230,17950,12790,33250,35250,21950,20440,43640,39540,11310,21420,38300,35140,10680,21010,38700,33030,19170,19620,15550,17060,9720,8490,17040,35230,33940,29240,17580,12370,29150,14350,32070,23050,20840,8060,9800,13840,21440,23460,22720,14260,27220,7410,19080,31550,21920,27680,22480,22660,21120
30820,31830,9240,7800,10050,13020,11110,20170,19210,33970,36510,13800,15250,34730,24210,20270,15470,35280,39310,12940,28370,34350,30770,11560,20990,42350,28350,10680,23100,36840,30830,23600,15100,19600,12650,8770,10330,27440,43620,39610,34910,16750,16360,25950,12330,35020,19800,29570,11140,9180,10890,20920,26040,27200,10130,35100,5010,20780,31600,13000,32370,22700,19780,26780
33570,37110,7470,8510,14520,17060,13480,19040,18630,36650,24510,9850,13440,38640,29210,30570,17710,43340,34550,14930,28360,40460,24760,14510,25840,39970,21180,10380,23970,44720,23210,32520,11190,13540,12680,7780,8400,27340,36630,30190,32900,10320,22870,23850,11840,33570,15200,33740,13370,7170,18020,29310,20070,21880,16210,34850,8930,27370,27300,14640,23970,25570,17300,27710
30030,24980,8800,10540,11930,12850,15680,22850,25880,36040,25720,12260,19200,37570,26290,25550,26230,38540,30050,13900,36670,37360,20400,21930,28000,35080,17530,10660,32060,38910,20200,31040,12870,16790,9620,11920,16200,31280,36710,28930,26510,10840,24150,20850,20060,31290,15720,35580,13080,11250,16280,25320,20710,19210,19000,34260,8070,37680,24410,22920,19600,25890,20870,30990
30060,22970,8540,9550,9470,12420,14770,20150,31180,40100,20790,9830,26980,39700,18750,29350,31670,41940,23050,16510,34260,37460,18440,27800,31250,30530,11850,14660,34510,36210,19800,29920,13750,17470,8280,8980,14990,36700,38770,26330,18980,9000,26720,16760,26700,32250,19710,38610,12550,10870,19530,27950,18450,15430,27180,37870,11320,28540,19310,21870,21170,26470,21840,30700
28650,13960,9050,7940,14750,10770,18520,16070,33410,28770,17120,14030,30770,30560,21440,26160,31960,36170,16670,20500,37520,37180,13280,25340,31890,30060,13930,19870,33080,37510,19410,29460,13280,13930,9530,11940,15240,37180,38000,28190,17410,15250,29070,12350,29580,19190,21200,37150,13330,10840,21250,25870,21550,15620,30740,38340,16990,29120,17610,32300,18800,25490,24210,33340
29690,9140,10480,8530,15750,7760,24540,14700,41190,28120,12320,14600,32350,28050,22750,16120,38980,33290,15080,22480,38370,26740,12990,28090,33790,29400,10890,23530,33940,26440,22970,26230,15380,10260,11280,7510,22700,38750,36440,25220,13920,18300,26150,14140,30280,17620,27410,33790,10060,9370,30340,21540,20960,18720,33680,39810,17110,28420,16770,25860,26750,17650,27250,36550
21570,7430,8790,10810,11290,15550,22580,13670,35370,28090,8880,18350,35630,25470,23460,18400,35880,33380,15740,27160,32490,26340,17100,18910,27760,22060,10240,26240,37950,26450,22630,17440,15470,10470,8100,10710,25160,33750,35500,17250,10140,20030,23410,16800,31010,18100,33560,37950,8510,14960,29440,21000,19360,14690,40990,42620,25960,28240,19640,21860,25970,17220,35880,34950
22680,7090,8460,11930,10810,15400,23820,17930,30350,18730,8920,13210,42090,25630,23230,18910,36790,32410,19530,31640,36750,21470,18490,18710,32180,17460,15200,27650,39940,18190,22720,14860,15670,8600,8150,12190,25830,29770,32040,12850,7480,20650,14120,14330,25660,17390,38460,39650,8300,15180,28810,16570,16090,25630,32150,42160,26650,20300,24000,21280,24290,18690,33640,35630
20070,8770,8540,14010,9660,13940,18400,21330,30970,15770,10740,21930,37130,16260,16310,18940,35780,22710,14830,39150,34570,17500,24400,19160,25780,11640,14670,30570,34290,21110,26170,9660,15340,11140,10050,16790,31550,34240,25260,12550,8570,25030,17460,18570,23080,18450,41900,38740,5430,20080,29450,18400,20120,27320,38380,39690,24430,18720,20610,13910,24220,20810,41540,39450
9820,8510,5580,11290,10340,17350,15420,17950,29630,14160,11510,22300,33970,18380,20290,21310,24850,18660,16730,34740,28360,16970,22330,24850,20340,8980,19450,32030,32380,19330,21870,9230,11640,7260,8500,17700,27990,36780,18040,8640,11610,21800,17870,20510,23260,22790,33290,29750,7760,20970,22180,19060,17580,25410,37630,37710,25430,17110,22980,23960,16910,29780,38580,36060
10060,4730,6260,12670,12380,23120,11950,17220,22780,11130,15030,29790,28430,17430,20660,18440,28660,13180,16980,36020,28520,16620,17820,24440,21520,10800,25740,34300,25960,20450,18200,11270,9980,6850,12180,15240,37320,35280,23620,8990,13230,21810,14240,23420,16890,28300,36630,25640,10110,22220,25050,16430,18970,27980,36030,36820,27080,15770,22590,19330,15300,26300,36460,41540
9490,6500,7600,11690,8680,22500,11610,17840,25100,7940,13930,26540,25160,21450,18750,17270,23340,14010,19880,35190,22640,16100,17500,22000,13960,8160,24540,36210,25500,21530,19920,10940,9780,10790,13190,22460,30570,34130,14180,11540,17020,17580,14280,21330,15330,29320,34920,25570,13230,28880,19790,18770,15900,25610,33970,38980,21210,16760,18040,19990,15400,26210,41330,34850
7240,5360,11230,10470,13890,17200,13040,20390,13850,8680,22620,25800,21180,20790,13930,16970,23000,14010,26930,28490,19550,17160,17200,27780,12200,10180,24820,35940,19960,21050,13410,12200,10100,5780,16580,28110,29820,23800,10150,13070,15630,14580,18000,20890,18460,34790,28340,23720,15480,26380,16450,15350,23210,32890,38190,32810,16470,18150,15810,20320,15170,30120,37790,36590
6740,6240,9480,6890,13090,16640,16140,22820,14960,7500,22050,26670,19320,15450,15520,17500,16250,18540,25370,24710,19750,20180,16120,22890,9160,14000,25610,33230,17270,18700,12430,16690,7660,8330,14230,26320,28820,25540,5310,12780,18910,16560,21190,22370,16320,31920,31900,32100,16490,22360,13830,12680,22540,34940,26490,36780,19440,18040,18680,17760,17190,34560,33910,36150
5960,4620,11830,7250,19950,16360,13820,18670,8370,12550,19610,26120,18100,20380,13710,11160,17580,14520,29660,24430,15160,16280,18850,28130,8700,17660,29910,24720,18270,18840,7210,16910,7340,7680,13070,27000,29690,20050,10010,18480,19610,9080,17410,15650,18060,30120,26090,27790,17140,19220,13440,15290,22510,31340,33360,36620,17330,19140,13820,18480,23420,31410,35040,33910
4260,8100,10370,9520,18240,14220,15400,19980,10260,8570,19800,21980,19020,16040,17740,16150,18090,19360,25600,21580,14050,17220,21440,26100,11030,17430,30160,23610,14340,12010,9250,25810,7430,10320,16350,29430,31120,17700,10020,19830,16670,14100,13900,15660,20650,26980,26240,32580,20780,15420,14790,16030,22220,30420,32390,36340,15370,12660,18250,11800,27450,33610,33190,34170
6710,6560,10080,8200,20850,13420,13010,20230,7910,18210,24200,21650,13600,21940,12070,14470,15210,18110,28210,18360,11340,14450,24290,26000,9990,20030,27430,22230,18210,14980,10510,29220,7520,7230,19500,26650,26850,12080,8850,22240,15530,10580,17280,20050,24880,36220,22900,26820,19040,14270,15560,17830,25410,27830,32390,30160,12810,13190,12830,16970,28380,30660,31090,35940
28000,10870,15460,19450,20580,18860,9600,8000,20530,7070,11590,26050,20880,21300,12610,11520,18510,21910,20260,14770,14630,25630,26590,13960,15280,12580,13130,17860,20170,25050,19860,10830,23220,19620,16520,10930,13690,17010,6280,4520,24310,10480,18550,18530,18410,12780,9320,10700,25910,20260,9910,9180,8930,8050,13520,19320,30770,26970,15380,7550,7680,11810,14200,12350
