22830,25860,19210,7870,8330,15470,34100,18300,35130,28050,32960,28090,10550,27620,36640,22870,30820,15130,38180,38180,11670,26680,38380,22520,17650,18490,39380,32690,8770,14240,19550,37600,22580,18660,15500,14670,12700,11160,18750,28530,12740,28450,22580,10780,21370,30300,19320,16940,27670,14620,18010,13690,15530,15820,21970,19420,17150,7270,12890,17210,39470,27200,20880,19940
15100,33210,17480,8520,8860,25180,31510,20330,32420,27100,33850,25170,5600,34140,31960,19010,25590,24190,40910,30130,11110,36950,33750,21070,17110,24460,37970,27570,10130,11730,21790,34620,28800,15830,18830,12380,15620,8700,25510,25840,13670,25850,19970,7560,22770,28080,19270,16690,22740,14080,17860,9870,13760,18630,19960,20650,13050,7660,9890,20090,34990,22960,23210,12880
15580,37010,8330,8710,8800,31020,27390,15970,29200,31030,30390,17880,9200,38250,38030,13410,16340,32090,41850,28200,13970,41500,39170,20650,13860,29320,38680,18820,8420,10180,24950,33600,22660,14610,20650,12950,16030,10060,30480,17670,20500,28250,20640,11160,27450,33680,21830,18850,15780,17120,15000,10400,11570,17160,17430,28680,12390,6660,8780,26730,35970,20620,14000,18840
19940,27900,12490,7240,12680,26770,29510,18180,27370,35210,29360,19610,15260,37590,32400,10420,13580,31800,35910,17010,21830,33220,27390,21140,14890,32320,35010,15360,10810,13500,33880,28190,24540,15090,18060,13840,12820,15160,29230,13220,22230,24680,15600,12880,28350,25610,26830,15320,11410,16490,17560,11660,20370,20770,20250,26790,8240,8770,7720,38190,36640,20880,21090,23060
24900,25730,6490,10100,14490,33110,26960,20870,30460,35360,31000,11040,21860,41450,28580,17320,12100,36330,38480,15010,24120,35400,36860,30750,16020,43260,34410,10540,13700,18190,36570,26670,19000,17830,18880,12590,10640,15630,37090,11280,22260,22890,16170,23800,28150,17890,21230,13670,10710,15940,13990,11560,13160,23150,19430,24860,8860,7830,10370,40650,31790,23010,22200,24110
27620,16460,10950,9080,17150,36000,21410,21760,27640,38690,24690,12340,27750,34400,18000,19280,14170,37230,34610,13160,28890,37380,31250,34300,16220,39620,29840,11580,10980,16850,35100,31530,14360,20080,18070,12490,14660,17040,27190,12240,27930,23400,9110,23770,30320,20130,21340,18150,13840,18630,9070,14850,16490,21410,22420,18440,7340,6440,14820,37500,24450,19770,11660,30520
28550,14210,10840,6630,21560,30670,15120,20650,29990,31590,21910,11490,33040,38590,17770,24020,18850,37540,32460,15980,31920,39190,25630,31080,23520,37020,23030,11150,10540,20880,33720,28620,14660,15290,12010,15190,10610,24740,21980,20490,29090,22040,8410,25010,30890,19890,19080,23650,14210,15540,11410,16100,17390,23900,25900,15790,7000,8410,25270,41940,18190,19700,15710,29750
31380,12370,7400,9000,30800,29190,17120,20130,38590,28600,17610,10100,34660,35030,14080,34660,25840,33910,27480,17560,32540,33810,23890,33270,27720,36830,21010,7030,11520,28240,33210,34730,14020,18780,14390,15030,8440,23400,17260,21710,28140,18060,13340,26940,28020,18520,14820,25820,14610,18670,13250,13970,18480,16930,25600,9290,7880,8700,26630,34550,18010,22520,16540,26640
27240,8610,8030,9490,28650,25430,16420,19470,36160,27750,12080,14100,40780,29810,15720,30410,31970,37660,17530,20070,31430,31980,25390,29710,29600,31870,15140,10650,14550,30440,26910,31890,12100,18700,11160,10720,11220,30670,12310,32500,24840,14450,13850,32800,19710,26580,12620,30670,17990,13820,10980,14880,27410,18650,22920,11690,7620,11860,29710,30110,16200,22760,18850,26480
21010,8860,7180,15660,30280,22490,22680,17020,34800,23590,12890,26500,40690,26870,18110,23990,30590,33670,14630,23640,40770,30620,20350,26840,37070,26130,12430,8430,15560,32240,27260,37970,17820,14950,10830,10630,15490,26500,12500,33240,21720,14120,21670,33310,20150,24470,14440,32570,17350,13880,14050,15340,26430,16880,22490,12250,6450,12210,31060,26300,18390,20620,25680,28100
18270,8770,9220,17180,29790,18220,20960,14400,31460,23070,11530,27190,39710,23470,23990,17910,34080,29310,14110,25350,32850,26160,28400,20350,35590,23100,10510,12410,18710,34620,31990,39440,17180,14220,9170,9030,21070,24710,16810,34620,23990,8170,21800,31130,16840,19150,21820,31840,18430,7790,12310,13910,22300,21540,16390,13140,5520,15380,37060,24650,22370,18030,25460,27930
11550,6630,8730,21910,22710,19790,19340,13270,32720,19970,10400,28140,36940,18210,26610,22090,27460,24790,9790,34690,41160,23520,28300,13320,33780,17050,7600,12410,22320,26600,27370,32530,18230,14570,12290,16150,19180,18880,17050,43440,12470,10670,24570,27210,18490,17840,24070,34520,20410,9860,10990,15690,21410,20470,15100,16210,5930,22350,32170,18280,21840,15440,29190,22460
9640,8210,11780,26890,29100,15920,18370,13150,21710,19940,11810,29830,27180,17660,25860,13320,36680,20820,16970,33750,33670,23220,23130,9820,31580,13360,7880,12170,27740,26710,35310,33540,13450,13560,11350,10370,22940,19100,25230,33220,15710,12670,26880,22440,17230,18880,27260,38280,14430,13010,11200,21370,12270,25350,8980,20700,12020,23110,31210,16340,23980,17660,32120,28740
7450,9240,9160,26100,26770,15510,14800,23860,31820,13080,11090,30780,28220,13860,24750,9760,30850,12550,15640,37060,31540,23640,26630,8460,28940,11860,8090,17210,31920,27490,36500,32410,13790,11570,10480,12540,24530,19160,29190,36990,10780,12900,29380,21390,21250,14650,26050,43870,12440,7650,14650,24100,16370,24620,15930,23240,8730,27840,23660,15290,20020,15490,32870,32210
7090,8840,14260,30310,19010,18830,13560,27980,25610,10280,22540,36840,20890,14200,21890,8610,23570,12850,18470,32420,27960,24750,21520,7910,24710,10150,7670,14230,26560,32220,33370,29920,12430,11700,8400,13830,21840,16250,28770,36310,8880,20140,25910,15700,18730,15740,28650,37480,12550,8140,14370,21240,17390,20930,12560,27880,14230,23070,24210,15080,18050,23190,27530,30370
8150,6760,15980,30550,12320,19600,10570,25740,15430,10500,21280,32030,18610,17390,16110,11940,20890,17380,24690,36640,22310,24330,19100,7210,22490,7970,8160,18630,31020,31250,29870,30510,14470,10500,9470,16350,22630,15820,35930,35490,9220,17310,22150,17400,19300,16780,34000,33950,9870,11790,13300,22400,17150,16110,12460,28370,18320,30190,15240,22500,17260,23850,30510,28120
7820,10680,14760,27030,14200,18390,14570,27870,15080,12190,23910,36140,18100,16100,15180,8800,17450,10240,20060,33640,24190,23480,12760,7310,19080,6390,11280,22490,25070,34030,34000,27950,14320,7540,10160,20010,17470,12730,31570,34310,9040,24040,19620,17530,17530,18860,33230,38320,10730,10350,17190,15720,15400,11160,13860,36470,14090,31500,16700,19570,15830,23830,25420,31100
7050,7940,17180,24010,16170,16030,17230,29470,11410,14600,24390,31120,13180,15520,11000,9840,19600,11520,23350,27480,25670,20540,9890,11690,15040,5480,10160,25480,19570,31620,28810,26940,11450,9250,10620,17580,14650,20600,32450,36590,9120,25870,18510,12890,13320,24280,32920,37630,8330,9960,21850,13370,17030,13710,20980,35990,21600,27140,11220,15450,15600,28450,25430,33760
7010,10900,25150,19350,14900,14610,13910,30500,10900,13170,26200,23990,12130,18400,10740,14260,10610,13700,27170,27410,21350,18150,11930,12400,7640,7230,12640,21780,26980,27840,28870,28590,11210,6750,9760,21200,13060,21340,32980,35020,10790,23020,13340,15020,17660,20050,37270,37060,6760,7960,15860,14870,17580,11210,20680,33980,29910,22090,15290,22000,17200,25170,24260,31710
10290,10970,26820,17000,13650,15590,15270,23840,9500,16230,31330,19180,11280,16760,9810,23760,13370,17340,27560,27830,22450,18870,12200,16340,9480,8330,18880,19330,23100,33520,24400,23800,11080,5390,14050,17910,15380,24000,29660,39780,14080,22270,16240,17350,13300,25920,36200,36810,6040,10250,16650,17210,13720,13930,24420,32370,25210,17470,15330,17220,22220,26080,26120,28010
7620,13110,20410,13010,15930,10170,22860,23500,9100,18700,22510,16270,13780,15310,8190,21240,8020,18060,30360,24160,15570,12600,9910,18640,9070,9170,14920,23080,24520,28910,25230,29570,9630,7090,11250,14990,19790,31800,32310,33870,13180,19510,15920,18520,15250,25990,31960,35910,8500,13070,14220,16320,12470,10870,25150,33460,24460,12690,15330,14500,19460,30390,25730,30820
28380,26100,24280,13730,15890,10170,8450,6980,22820,14200,15250,27550,26290,19270,15070,10750,18570,5790,13060,19220,15110,23710,27320,9010,29390,16230,21260,13450,20510,29680,18800,7370,15310,15760,12310,18740,17100,15870,9510,6720,20290,22400,14280,11550,15340,15290,11070,12560,32210,15470,14310,17300,13180,11390,7410,8290,29300,16620,27400,14960,6840,5530,8190,16720
33500,27350,22740,13360,23600,12030,4200,6630,20950,14690,20730,28140,24410,17950,15400,8690,13210,11490,20000,16970,21090,29680,21220,13800,24780,18420,20020,12750,22950,24910,15900,11520,12700,15490,16170,17250,16980,12310,10040,7310,18040,14830,15040,12210,17020,14260,12190,16310,29570,16820,16170,16130,13160,10020,6340,10360,28660,14570,23710,11420,5810,6220,9650,19530
36220,33940,22890,17210,20250,10720,8610,8200,18870,14780,26280,28190,24610,21510,12430,12940,12340,9390,23600,16010,24160,33040,16480,18380,25080,23440,16580,14850,23440,32670,15570,9320,16860,13270,15230,20190,16720,12830,10480,9010,19180,21010,22440,17560,16360,11270,12920,13960,27790,17950,19170,17170,16220,9830,10100,10890,28450,16730,22150,11110,6750,9790,16670,20390
33100,31660,19100,21210,19780,8740,7750,7900,19220,12100,26540,29180,21740,15650,12060,12080,9680,10270,23060,16990,27940,28190,17940,17630,23140,21630,20420,16740,34470,25530,9160,11160,13310,14270,18520,19750,21220,12460,7810,4810,19370,22640,14620,18370,13710,13170,12460,17390,26470,11090,22600,15060,13670,9660,9260,12500,24010,19340,23950,9760,6760,8520,20360,20590
38520,32380,14440,20340,23120,7870,5990,10490,15260,20250,28180,32080,25370,16800,11330,23330,9200,10360,26960,17640,29190,27870,14450,26610,19020,22280,14570,14920,29980,21540,12210,8800,18710,11200,22590,16070,21240,11120,8740,7120,23850,19670,13630,18990,20220,11000,14910,18010,23480,10990,23080,18430,19610,9370,10970,14810,18410,22290,25080,6810,8660,12400,23000,22440
32790,28270,16150,23530,11760,8640,8480,11740,11540,20410,31540,26080,22320,10800,13380,21220,6570,20030,26470,16770,34080,29130,14400,21200,23210,21270,14530,25700,35920,19360,9230,13720,14370,11530,20930,22660,18410,17040,6670,5290,25550,20740,12920,22500,15980,10510,19420,18860,22540,14910,20140,18040,13860,8590,13010,11140,18660,26010,15510,9780,5590,12550,24090,21080
36660,26080,17230,29940,12770,6270,6720,17490,17120,24220,35560,30150,27490,19620,10260,23930,9110,20980,23480,17070,33950,23480,12890,27980,23690,19630,12320,24480,35080,17130,8170,12120,17080,14300,23250,17700,20210,10960,9210,9430,27930,16550,15080,21090,16640,12750,19220,23820,17890,19110,19240,16200,13150,9960,12650,14960,18740,31370,12390,8040,10410,15430,25490,24250
35090,28260,21400,26960,7410,6470,7460,18400,15050,26660,37210,29600,22450,12750,12720,33540,12510,30230,20480,24510,32120,13150,22100,30950,25070,24270,10130,32620,31870,13470,8150,14590,17360,16310,24850,16990,19720,8030,7210,8060,24850,14690,15910,21200,15030,14080,29180,22040,12080,27160,19450,15360,10980,8550,16220,12680,15760,27800,11710,8460,9630,22880,24630,20990
36120,19620,22100,20460,9380,8110,8600,21160,15890,31010,32060,31810,21430,12450,23070,31660,10880,30450,16420,31020,31640,18830,20670,33190,25320,20980,14230,33330,38520,11390,8730,17450,17810,18440,24310,17410,22500,8410,10850,8010,25570,19910,17530,19910,11200,15910,26850,18570,10780,27200,21490,17420,11590,11640,17800,14450,18830,31020,7410,8410,8520,28450,22900,21240
29610,22200,26300,22200,8510,8000,13930,24220,21340,36840,29440,30330,21640,12070,21240,36200,13460,30150,16330,37770,36640,12890,27240,31850,20860,20200,15430,40090,32940,10310,12650,17440,18010,20980,20590,16900,16760,9710,8300,14050,28000,17390,21110,21130,11770,22430,24190,22970,12200,27890,19340,23120,10910,12580,17570,14690,24160,20720,6290,8190,10070,31050,22360,19180
34350,17320,32550,14450,7530,12830,21100,21640,22750,34110,30670,24310,17270,7830,31190,36750,17670,26020,19650,43450,35760,14880,33990,27990,23810,15860,18490,40220,25150,7710,13290,22690,14250,26300,18220,18180,15010,10150,6420,19780,23680,12840,20840,13440,12700,23460,24150,23410,20280,23200,17630,16250,11320,14350,19010,13850,30080,17750,8260,7480,16230,29630,24130,21440
33370,16700,35470,10610,8130,10150,24440,25340,29180,35460,33630,27010,14960,11060,36170,32290,24740,27950,25910,40330,25970,17930,37570,31600,27310,13390,28870,38150,18890,9220,13800,24630,16440,28230,24320,26630,13040,9410,8650,29630,20680,14290,28580,22340,11880,25920,23310,24470,24530,22730,18720,19890,11100,19880,15300,17370,31450,14360,10630,7620,22680,30990,22310,16610
30770,16920,34280,10880,9760,12460,26810,28440,29230,26340,34320,21470,14370,15450,34830,33320,30880,17780,35180,39120,23380,23000,32590,31510,31060,12370,31240,35710,13450,7880,15010,30200,21530,25620,18300,24820,11830,11110,11240,32410,21660,20050,22880,12780,16500,23570,20570,21320,29370,19300,26920,15050,7690,18440,16790,19920,39170,12180,8710,5960,26460,27970,24080,17760
21510,25150,26280,10470,9310,11290,31710,20980,37150,36060,31360,19350,16140,16570,35520,29480,33550,14980,32800,36400,16090,25690,40430,31700,25450,15670,35830,32510,10810,14110,17170,28830,25270,21800,23180,23260,7580,8910,12220,39870,18710,25390,25450,15780,17520,25090,23800,26210,31070,18440,22620,9530,10660,20640,19810,25190,29110,11750,8090,9490,32190,23460,27160,14170
21820,25920,22660,8440,5840,14270,27380,20790,33500,31020,30970,20600,10210,25800,37650,24180,31740,16030,48240,44630,12180,29000,39660,27740,20470,21520,36330,33000,11720,16270,22260,38080,25280,20050,25730,16850,12240,7900,15210,30390,14460,21310,21380,11400,30530,27810,23610,18860,29240,19880,20860,12820,13810,20810,21440,26100,23440,9860,8570,11070,35310,24770,26860,14970
15760,34980,13250,9360,8650,23030,26110,18750,34210,32620,25830,20860,12910,34240,37350,19240,26670,22710,39940,33300,13060,32390,39580,18330,15120,27310,33300,29400,14500,11890,27190,34300,30450,17380,28200,18030,10440,11190,25400,22410,21650,26860,18580,8480,27350,23090,21240,20600,26350,23250,24810,8030,16220,22520,11770,25730,16810,6330,8360,17020,29700,22250,29030,15900
13510,33670,8540,10330,8580,24530,27710,20130,34480,34910,27820,15060,12230,37930,32960,17380,18550,27600,36670,19700,17300,36050,35080,17350,16100,32560,37450,17740,13380,16080,28670,36550,26230,18050,22630,9140,9930,12370,25970,21190,17250,25540,17680,9640,29890,25920,29520,14760,20140,20310,21490,12060,15280,21160,21200,23760,14260,6560,9030,23850,30230,21440,23090,19770
16840,28770,9230,10190,9520,34550,27410,26820,31900,36720,21440,18450,16610,36920,35570,9330,12780,31820,44560,24770,25350,35910,32550,20920,12910,38960,35210,14090,10360,18690,34020,35140,24760,20060,29850,10710,8510,7700,35050,14890,24610,26940,11230,15200,29100,22370,27900,9640,14370,21420,17750,12570,16780,21310,19000,26230,6430,8490,8840,33040,29150,21910,20460,22980
24460,23630,9100,10550,14260,24060,22420,23390,32400,33210,25000,12360,20920,35870,34530,11640,10450,38330,37670,12600,28630,37770,27790,27600,11380,41410,36930,10290,13250,18310,38970,31110,21890,22750,19860,11040,9790,14040,36490,11230,24790,21610,11760,20030,27610,20080,23840,14030,14740,21010,12060,14170,18460,21180,21370,20610,9680,9440,11860,32900,27050,22250,18020,29680
22610,16310,6880,9860,16740,32290,23070,26670,33380,26400,16940,12120,28940,35900,23670,20780,17840,37960,33480,9540,30360,39970,25970,27960,19410,37030,32270,10140,13430,23680,37270,29160,17310,25460,18880,11950,10000,16670,24840,12920,28870,21420,11520,27090,34320,22220,21390,22810,15180,23650,10230,12520,24940,22110,30980,19360,6680,9420,18550,33170,20560,31640,13430,26210
29360,10840,11010,8840,23660,29710,16480,19610,35900,24620,15720,12610,32060,39250,15770,26760,25760,32010,29210,13710,37130,38230,24070,30820,23270,40840,25100,9410,14760,24250,36710,33180,13540,25150,14410,11030,11530,22390,23750,20760,27190,19310,6570,23360,24920,25170,16660,23150,21480,20840,9680,16010,21660,18460,28480,15870,7290,10550,23590,32580,21550,25960,16920,31330
33910,11970,8730,7570,25440,30180,17150,21210,35130,27730,14380,14320,35710,34580,18880,26920,24020,42630,26550,15350,36860,34590,19730,30850,30100,38890,19800,12070,14420,29630,31110,33970,14610,20950,12200,12220,7130,31940,16030,26080,22500,15250,13470,33680,19370,24810,15480,26050,19470,19670,8490,15610,24100,17910,26420,13880,8150,8020,23270,30150,17130,21980,13700,28580
25160,6400,6640,13470,31180,20630,16520,21540,34100,21520,13010,17120,37680,35020,15110,30910,28580,31340,21140,23570,39550,34850,20830,27960,36470,32600,11700,9620,17680,34630,39180,36950,15130,24310,12680,9230,11660,31400,16510,27580,21890,13130,16860,28060,22060,23920,13420,32140,17560,17060,12670,14350,26400,12180,23890,12150,7630,9810,33810,27130,18660,20260,24470,22590
20300,8760,8560,15110,31820,19080,21500,14090,33260,22610,14190,19520,37390,27220,16260,27620,35100,30650,10630,25540,40460,29500,26570,26090,34380,26760,10600,13000,20440,32760,30530,32780,17670,21340,12140,10220,13010,30130,18690,33190,17490,12050,19320,30410,18790,21160,17170,37720,22660,9730,10040,20290,23510,22640,19990,17700,8490,12220,32090,26320,23470,13400,27540,20130
11950,6740,8740,16650,31640,15360,24780,11420,24150,18310,9230,25810,42130,25360,20060,20550,37110,30850,10290,23220,33280,21070,23570,16310,35020,22710,7690,12080,24340,36390,33490,32890,20380,21210,10520,10650,12950,23550,15720,38010,17850,9500,24070,30190,17160,22410,17520,31500,18450,11380,13320,18490,24040,20300,14740,19310,6180,14210,26620,21010,27790,11500,30140,17200
8410,8250,10050,20060,30280,17020,21770,15460,28600,18120,8240,26280,33700,16620,26600,19320,36290,26670,11210,37080,42600,17370,30820,17260,35710,16580,7990,17430,23390,33350,28350,28780,20390,16060,12480,11780,16800,22370,20880,38920,17370,9640,21140,23210,27240,16860,21610,39220,20300,7960,11260,23970,15900,23380,15700,19220,4080,19610,22380,17970,24770,18380,21290,20020
7920,6840,10520,20150,26580,18010,19080,17500,23570,13460,12950,33000,30640,14240,24350,14360,31700,20150,13170,41270,34940,20830,27760,11590,29060,14690,11190,15970,28850,34820,33930,31340,22790,11760,10270,12250,22490,16400,24310,44570,12720,12890,30950,19930,22550,18810,29520,40800,13890,12650,13740,19780,17050,25160,13510,25770,9830,32500,30760,15970,20950,19710,30300,17500
