30980,40120,9720,8670,8310,28660,13620,27540,23690,23080,8850,13140,13270,23000,13610,24630,13160,10080,10350,23930,21020,12810,18890,17120,23360,23010,8110,11740,12380,24720,13830,19020,9090,10250,9410,23340,31160,16200,23460,19610,10280,10830,14150,27650,34870,17860,34770,15730,25580,29350,13270,25730,25650,25940,27930,24760,23270,29910,9720,12010,9090,30360,15850,29310
42400,27660,10080,7290,12180,26600,11480,31960,19950,13030,9420,12970,16010,18760,12760,24240,13290,9210,12310,22080,22900,18280,18800,14200,26030,20260,10050,12900,13800,20000,14940,19610,8680,5950,10410,28780,30950,12710,22700,13790,9110,9680,15560,33020,28770,15160,26310,10980,31110,23720,11360,25550,21690,26330,28330,25080,28400,25750,8560,9360,15390,26510,14980,29400
33650,21410,7220,9860,16610,25920,14180,33850,20770,15480,9610,14290,20430,19420,14030,24410,11730,9930,13630,21110,14870,18820,22690,13910,17420,14850,9620,14000,15570,17250,15760,23220,10180,5950,12530,28830,27170,13260,26560,7830,10980,15250,14240,37270,23570,17600,24690,11330,25300,21270,13560,22030,27390,28170,21410,28520,27220,16300,8200,12130,13840,26070,12760,30560
29530,16670,4800,7720,18180,20460,14050,40620,17520,11190,9680,12200,21530,13430,18550,18940,11280,12360,12840,21240,18120,15760,15560,14970,21450,12590,7980,14480,18780,16000,16110,19240,6860,7310,13480,31670,24030,17290,21380,7750,10210,13460,21130,29460,20710,19410,21380,11760,23890,14770,19910,32040,24570,29100,24370,27700,34480,13890,9610,9390,15550,19890,14770,32580
33240,11170,8200,6930,20710,17910,22600,36040,15930,8160,10590,9420,23100,15520,24880,20940,10690,7890,16470,17880,12760,22570,9920,9080,19040,10020,11620,14860,17930,11670,18860,21060,5150,6750,17350,28750,24300,19610,18820,7960,8740,10190,24890,38620,17990,22600,17330,10680,25310,12410,19300,24640,22000,27920,25090,28680,25290,11620,10540,11070,21730,16300,20570,30880
26390,11780,5950,8930,22420,15280,20750,33060,16220,8460,8620,17220,19690,13120,24160,24610,11950,10270,15200,16950,10570,20570,12000,13600,15870,10120,11440,13080,19610,12880,22650,19960,5950,12380,22850,27640,11890,17310,13350,9870,7990,14750,22240,25020,14210,24000,13820,9950,22030,12600,23910,23050,26720,27860,22260,31490,25550,11590,9570,8170,21440,20650,20440,33300
19960,6260,7950,12080,22580,15700,27220,31880,13860,6900,10380,16590,17470,13600,29350,22000,12430,12660,17060,16020,16510,19650,11600,15970,12310,8620,12570,11220,17310,14160,20260,26450,6140,6930,26690,26120,11940,18430,7490,9330,8190,12040,25160,23990,20960,20310,12070,10790,19310,14260,22560,24540,29730,25660,22840,29250,21800,9170,9860,11820,22280,13500,25930,33450
19620,5970,8340,14660,18350,13530,32490,36340,11390,5950,6470,15980,15990,17600,21890,20720,9870,11670,17790,15200,14260,15870,10660,15710,7810,9130,13820,14700,15570,15640,14840,21590,5010,15260,24350,21580,10100,22030,8800,11560,9650,14020,38280,20590,17910,20110,9400,18170,20350,13430,23930,21160,23040,25050,21580,33710,17750,10370,12370,13160,18290,11310,27590,30980
15530,7960,7710,15430,17610,15470,24520,33100,7140,6250,9240,19170,11250,23570,24550,26130,9600,13350,18060,10050,17440,12410,12060,23350,10500,8300,11400,18680,15050,14470,17500,25740,7510,16030,22980,18330,10930,20430,11410,17360,10360,18620,30290,20170,23150,17750,8430,16770,16240,17830,23560,18640,29240,21360,20210,30570,14840,6850,8970,12910,16340,13060,30070,29160
10160,4820,7760,16060,15810,19100,29410,32350,8410,6800,10580,18620,9720,19720,23240,32910,12160,11720,15680,9250,18880,10310,11540,20580,9340,7140,12690,14650,9310,16830,19490,27230,5990,13620,23960,14390,17040,17870,9670,16010,10190,13970,25060,13410,20190,14900,8680,18730,15450,17100,21830,21610,21760,21310,20150,26790,11630,9080,9610,16990,15140,15480,25590,30400
9520,5140,6470,12580,14010,18400,31450,30350,5840,6770,11850,14940,14990,21290,18850,28680,11670,14790,12930,9590,16740,11310,15940,30200,8710,8170,8810,15910,12550,16520,19540,24700,6910,20000,23010,12070,15860,12340,10840,22660,11910,19750,20050,17930,17330,12810,11290,24070,8980,17600,20760,21750,25080,22220,21030,30730,9480,11510,9110,23260,15030,19000,24790,28340
19690,12430,13030,21460,14540,25040,22550,12530,21080,10100,11280,14920,8060,17390,18320,7680,26490,19980,15440,9810,13790,9050,7080,9630,22710,13180,13540,15490,12610,19190,13290,8770,31270,21930,9490,15430,14960,10830,10070,7830,30330,29710,21900,14060,17190,10730,6780,9100,26890,28810,28480,20740,15890,19270,13720,8380,19350,8370,17060,20230,17560,25910,18600,8180
22460,9510,17660,21250,17480,25650,19410,8800,23650,9870,8630,17070,10570,19670,16280,5960,26950,20910,17210,9850,19190,9580,8100,9350,26650,12730,12210,11820,12180,19630,12170,6540,28730,19520,11020,13660,13290,7580,11710,14860,29030,29200,16890,19340,15680,8760,3270,10040,28820,27630,24870,26670,25490,22030,8650,6140,19390,11420,11950,13360,20740,24320,18440,5920
11840,7150,18530,14220,18070,29090,18570,9470,15960,7180,10390,16070,10880,21860,18720,8280,25150,17330,12280,13470,11820,11070,7070,10450,20270,10960,16960,10890,13360,20740,13810,6770,34760,20640,11960,23400,10100,10340,10140,12220,33550,27700,17980,15840,12390,8170,5760,13330,26650,24200,26180,20830,29330,23130,10450,12380,19950,11160,21140,16670,21420,25430,16870,5880
11000,9650,23800,11500,21690,33770,16090,9370,12510,9450,16930,15380,15370,22360,12480,9380,22020,20920,8460,18630,13080,13200,8160,14750,15750,10610,19090,12530,16040,18580,13550,9550,29820,19580,10360,19170,11330,7460,13160,13460,34900,26960,13900,21360,13400,9510,6280,15470,25430,33020,29890,20920,25390,24290,11810,16300,13330,9340,19620,12730,23580,31170,12930,5450
10020,10910,26650,10240,28310,25670,11480,6900,12170,9730,19910,11750,19950,23040,9260,9860,21620,19470,11510,18550,12730,10090,6340,10900,13340,10500,18850,14240,16220,19350,8630,8660,28780,21620,10870,17090,10520,12470,12180,17030,33010,26780,17560,23130,14490,5570,7470,22410,27680,24650,22080,25670,27190,20570,8710,14800,13470,9950,22510,15150,27020,28590,11400,6660
9040,14870,24840,18410,32710,25130,12190,9990,9570,8100,22280,11520,18170,19740,9000,8220,24450,17020,13550,19430,13460,11500,11300,15400,12220,13480,18350,13840,23230,16540,8230,9080,30440,17240,16340,15630,6060,9890,10600,17880,36050,21940,11580,20160,11480,8820,7780,23310,32470,30340,20680,23000,28360,17700,6210,22910,12760,15800,21370,19860,24380,24810,11060,7820
11040,16960,25040,17550,32780,23910,10750,7570,8780,11110,17440,12910,23200,18570,10730,9010,23130,14910,12980,18170,12460,9750,12050,17760,11730,13680,19220,13710,21040,16850,8710,11610,25590,12230,18920,17120,13530,10330,14210,20290,39090,21750,15440,22290,9190,10510,11980,27740,29000,29890,29640,33780,18100,15990,10810,29280,10640,20340,20820,17620,29280,23510,5640,8610
11930,20970,18130,22170,34820,17380,10520,7470,12510,14170,17810,18470,28530,16660,8240,10260,18580,14580,19450,14880,13940,12150,12040,19700,11070,15320,12300,18400,19960,13080,8280,10620,25830,11260,20750,11590,11890,12290,13880,20010,32760,18950,22350,22830,9820,6600,15590,29690,30280,26930,28430,26770,26540,13040,12290,26560,13630,20330,17780,24600,27970,22010,6840,9610
9860,29840,14450,29130,35500,17420,11200,8440,10480,22950,16120,15900,23530,14760,9530,8490,25510,12500,18420,14730,15770,8090,12510,22670,13980,20250,12700,18740,21700,9960,10590,14480,18970,10810,19560,10580,13720,9880,19020,22230,33310,13630,22250,16130,8740,8300,19910,33750,28490,29260,26300,33670,23810,13430,15940,24560,13190,26750,17540,31880,30110,13790,8040,10800
11460,28050,13070,28620,31950,13740,8180,7130,11090,26760,11340,20410,24430,8830,10230,10560,19740,11670,20800,16140,13750,6850,15860,21510,11220,21160,9370,21430,17390,9110,13330,12710,22510,9550,24970,9390,14710,9500,22190,22470,29420,10490,29660,12140,10590,6010,23330,33050,28600,20880,28970,24850,21690,7350,20110,28210,12360,24190,13210,29070,37240,9870,9900,16330
15770,31090,15440,35240,30800,14840,8820,14730,13480,31130,12490,27950,23860,10100,10220,7550,19510,15300,22430,15270,13470,11690,16780,19600,18130,17220,15470,24100,21500,11620,12150,15150,21450,19180,20630,11780,11550,12140,30210,23810,26580,15900,32160,11540,6510,8310,33410,27680,31850,27710,31940,31300,23530,8960,23930,25150,20690,28220,18660,32300,26680,7970,11380,14370
18320,28330,23010,37150,22940,10860,9880,10820,16850,19130,14020,27910,23970,10190,10190,10630,18420,17250,19790,16930,14090,10910,23840,21560,16290,19460,17110,20930,17620,7970,11950,16350,14480,20030,17940,13120,12310,12690,27920,16660,21610,18170,23500,11470,8620,15200,37980,27620,28770,24620,33480,22310,18960,13380,31470,30620,20870,19170,22250,33530,27730,10170,14190,15480
27900,23110,25850,41090,26120,10470,8450,20940,20070,21280,16560,27350,17380,8900,10400,14460,15450,21490,13790,17550,9100,11820,20460,13100,21700,17530,19160,24190,16100,13780,14100,13830,15340,23470,14350,16710,8010,14270,23850,15710,20510,23890,21270,9640,6390,18840,30390,26780,31120,27450,33250,25490,16770,17140,32080,29010,22600,18190,25770,38350,18830,10620,14900,18540
34050,11170,30890,38650,18240,11510,13610,24130,20410,15830,24500,25870,13570,11180,16760,17870,16650,17820,14370,14780,9610,16620,21750,14680,19110,14540,19970,25690,10870,10630,16920,16560,10510,26020,16970,17250,12890,18520,30820,15700,15400,28490,16530,10280,8760,25560,36030,20800,24290,31050,33310,23560,11910,22700,29140,29980,29290,16390,28690,33960,13090,10210,12810,23410
31590,9570,35790,40240,12030,13890,8920,33210,23620,11720,26840,23310,10530,11320,9620,18280,10740,19010,15850,13250,13200,18670,25590,14450,20550,14580,24720,20650,13950,13150,14900,18520,10760,23180,10650,13640,10110,24510,33000,12710,8210,37780,11660,11170,7430,28430,40760,13480,25240,29050,29270,24840,8060,26110,33970,33610,29620,17520,29960,33770,12470,12550,14110,25920
27820,17110,39630,38430,12590,11070,11810,36920,26930,16420,26030,24670,8050,8570,12700,26510,13880,25960,16580,13690,11700,23370,18800,13900,22690,14330,22780,24690,10520,13740,15400,19650,15140,23000,14210,9720,11690,27770,22920,12350,11030,29090,9260,8570,10110,33730,38880,11770,30790,30510,27200,16870,6590,24660,28010,24120,23070,15860,34080,32890,9280,13150,16890,28580
27380,26530,38010,31400,9390,10480,18250,32520,19670,16630,28740,21310,8810,10090,14300,24940,19270,18450,13410,13050,9510,19300,24100,17330,17910,16540,21280,18920,14200,21230,14510,16490,17270,22900,14720,10930,11170,27400,24550,17160,21530,24950,12400,7280,15120,34330,29170,13340,25590,33440,26540,21960,15920,31340,27980,26250,25640,17870,32290,24200,9860,13160,16110,22700
15490,27870,35480,22930,13140,12430,20140,27020,16440,19560,31490,21070,11590,12050,21000,24730,19650,20460,14240,11460,14990,26400,20290,16730,17600,15310,21900,18820,12340,11690,18750,18020,17450,15870,10900,9520,17640,25010,20240,13950,19990,18400,12330,10720,25160,39510,23410,15510,25220,31340,30830,17320,15880,29180,28850,27380,20840,18720,31550,23650,8820,15880,20940,23920
13860,29530,35550,21580,14030,13000,23500,17510,11190,27730,25080,14240,10830,12570,21170,19120,20810,17690,14710,12080,18300,25270,17050,21790,14950,18030,24400,13960,16000,14170,18600,17120,22540,14770,11150,10540,21880,24460,14250,24150,34790,14100,8680,9980,26840,30190,19690,23090,27120,22160,20910,14540,22420,29640,28910,28590,13260,26590,34410,13070,12350,9890,21970,22200
13600,41470,37670,17550,10300,13520,28780,18830,12760,34420,30840,11490,12640,10560,26060,13120,18590,14530,14520,8660,21340,28220,14730,21660,12840,22480,20310,12890,14140,13130,21000,14700,19490,14190,10780,10450,28530,25080,17330,20090,33490,11210,8470,10180,33580,38220,18910,27440,25370,21240,24920,7770,29970,37040,23800,31030,14480,36070,32770,7020,11490,11900,27840,22260
14980,39700,39220,11930,10050,11490,37910,9690,16380,28630,23780,7420,10020,11380,30180,11280,19050,15870,14050,11710,22890,22570,16650,24170,15320,19200,25540,6540,18130,16820,23070,13480,18240,12610,12520,10140,30990,29690,16940,28160,33760,9430,10360,11490,34950,30450,12390,29930,29390,24650,23470,10150,30770,32170,22010,29120,13370,29470,30680,6470,17270,11880,33000,12930
19410,43340,31700,12420,11290,16000,30610,13100,15990,26460,20210,8780,14050,15440,21660,11510,21940,11320,10760,13700,24820,22790,17090,18770,16110,23360,18830,10210,12280,12670,23480,11710,22330,11440,8080,14940,34640,29540,14470,26880,21920,12040,8610,13520,37110,32120,16550,29240,26650,27440,16040,14260,29770,25170,27320,27160,20630,33110,22400,13010,11360,16370,31120,13580
24170,33940,24480,9580,11260,22030,20190,17060,24330,26410,12860,10020,12580,22790,16590,15980,15520,15720,10460,14550,23920,17690,15300,16500,18110,24330,11500,7830,11870,15430,20780,17520,15650,10300,9960,15160,26930,21350,14030,20940,16620,12190,8610,23280,35950,25620,20590,19070,20300,22120,15640,19310,26790,27590,30750,23490,23930,31460,17610,10900,14210,19360,24750,18350
28000,31600,17580,11100,13580,28590,19570,28300,22030,25930,8660,10510,9730,25510,14220,21780,15690,14430,8800,18420,24200,12530,20710,17270,20810,20990,14450,10600,14450,19460,20370,17720,14390,11110,8360,21970,23820,23530,18610,22930,12410,8920,10930,21630,35860,18680,24660,18390,22600,24340,11720,25150,28220,27720,28450,25450,23120,36210,11180,12520,17260,28100,20080,22250
35760,30640,15510,11210,12130,28830,14600,29570,25290,24750,8960,12870,16180,22720,13940,25620,16770,16070,11510,23550,25460,13630,19240,14010,18890,20120,11670,12980,17690,20080,16600,18650,11410,9470,8880,24330,25340,16180,20040,16930,10530,8890,6730,29410,32270,13810,22150,13650,22110,22360,10320,29300,30680,24500,23440,21730,26810,29880,10290,12780,10280,26150,18900,21210
34250,31490,9670,11770,11220,26600,11570,33040,24880,24760,9010,11330,15860,22330,12480,25000,13270,9380,11680,22220,19910,12550,21830,14730,19560,16450,9850,14380,13850,23610,12300,21890,13620,8380,11160,20970,22520,13630,25450,15580,7940,9060,15260,32440,27450,14690,24910,11880,18910,24280,14780,31530,27770,26460,26320,25970,26620,25430,9980,12000,13310,25610,19180,26180
32570,29770,10190,10430,14410,25350,11450,32590,23470,22150,7430,7150,14390,21780,14300,24660,8030,7890,10670,22770,16460,17930,22380,15110,14450,16460,11210,11220,14880,16280,12850,20350,11090,6530,12370,27690,25740,12760,26000,14410,7480,6140,14900,27650,22540,16240,26490,8700,21870,19880,15170,31940,23550,27710,23180,23030,28780,22540,9970,13030,16620,21880,14680,33520
39450,18270,9230,8050,20680,27920,16930,31610,22640,10000,6380,10280,16960,15700,15300,23170,10170,7780,12690,20040,18680,16210,20290,13190,19600,14980,11620,11450,14250,18340,12200,18990,9540,6290,10640,27130,23120,11450,22540,13370,7220,6770,19550,32920,21980,17770,17480,8250,19970,18110,17140,28610,21690,31490,25190,25860,29210,15560,11630,10690,16320,21580,14360,27850
32090,16020,10240,11940,20920,21950,26580,38360,22450,10990,7550,11860,20200,14620,17780,27050,11100,8960,12660,20640,13550,17850,15740,14910,13690,9960,8740,13110,18030,13710,14210,24250,8460,9070,13670,23960,18040,14800,13240,10730,4640,6880,19860,32950,15520,20160,16580,9880,19950,13830,20910,24710,21750,27160,20450,24740,23690,12060,10130,11130,22070,21580,20980,32030
26160,13950,7770,11880,28650,15560,25280,34210,23560,7960,6860,10430,17840,12030,21630,25530,8660,8950,17220,18860,13700,19850,14720,13520,14910,7240,10860,10660,17190,13030,20060,19350,6120,7350,18410,26630,17450,17560,12290,12150,8860,8320,24080,30130,11550,26280,10920,11120,21080,11330,21300,26100,21500,27390,20020,30040,19640,9810,11090,13110,23990,20570,19570,29930
23510,7550,10340,13060,27230,11760,23760,35160,12670,6870,8310,16550,20070,13790,23480,24880,7220,8200,14580,22040,14060,17140,9740,12720,16110,9840,9030,13270,20670,9620,16780,23000,5660,10970,22800,20050,12020,15640,15580,11010,7770,12830,28170,23290,17150,20550,10680,9410,15470,10500,23310,23970,28310,23960,18790,23480,21040,8890,8280,10700,21150,16010,24270,30070
19260,5650,7490,15760,19050,14170,27440,35030,13160,5390,6810,13490,15820,13050,24680,26070,8710,6100,17380,15530,14550,16120,14680,10760,9980,8350,11290,13880,18730,13110,21630,25100,6740,6280,23870,24120,10110,24930,12430,13190,6600,11130,27270,23190,14290,17720,8010,11460,15200,17760,20520,18800,23050,18310,20130,26430,15340,8820,11080,12640,19530,15610,24320,30130
18860,8050,9220,17670,19040,14890,28090,31340,9610,8870,8350,17610,13870,18100,25650,28230,6550,9570,22510,15460,12950,14650,11150,19190,11770,10390,11090,16490,13480,14220,19690,26280,7000,9760,22100,16460,14230,18060,8600,18080,9040,16780,24040,14360,18260,17610,8100,15330,13590,16460,27170,20380,29410,17650,20510,27230,8330,10020,11750,19030,22050,15670,30860,29300
10890,6750,11320,19960,17700,16050,31440,35600,6980,5480,10490,15270,11680,20080,22540,27320,7660,11890,22010,13240,15470,12750,14260,21910,9480,6220,11170,15820,14040,13090,22640,33070,5610,13270,24940,16870,11850,19450,11220,19370,7950,17570,20600,12970,14480,13190,8680,16570,10000,17580,26100,23810,22660,18150,18520,27880,13360,11370,10020,17190,14920,18240,25240,28080
11210,9260,9930,16050,16180,21820,30300,31880,5860,6140,11860,16290,10380,21960,25270,27820,7040,17660,19090,14100,15000,10330,10150,24460,6950,9920,13060,17790,13160,13580,17720,29820,4590,15410,23410,12350,14040,11240,10590,19640,8330,16530,24960,10860,14470,9160,7530,25750,11100,23830,17970,21860,23640,20150,21670,28890,7870,8670,10580,18090,20350,18560,23990,30600
17810,11670,16150,18090,18000,29880,21620,10950,22320,11460,7540,17980,11310,18420,25710,10150,31920,18880,12480,12450,12320,7600,7830,10850,23450,10850,12160,16980,14560,15130,9920,6330,28290,17770,12070,13510,12630,9110,10630,9650,27050,28360,19270,10710,15340,9410,5840,7730,28610,26960,23930,21320,18740,24810,9440,7370,23970,11960,19830,17410,16960,27620,17800,6370
20170,11270,19120,20820,20820,26610,19010,10690,17630,6560,12290,15420,14460,19560,15790,7740,31040,19030,13070,15210,11360,7880,11240,11160,20630,12520,16430,12950,16350,15600,10290,6010,30500,19780,8340,18950,13200,13570,12420,11560,32960,30360,17000,15380,13600,7610,5720,9320,30360,26250,28080,19410,27000,21830,7180,9050,18700,15650,19900,14040,20010,30310,16290,7560
16160,11290,21040,20470,24480,30610,17090,9550,18820,5600,13080,16270,18980,19820,16850,6270,25720,14110,11320,13970,11590,9280,10000,10400,18870,14460,20600,11080,20220,12480,11430,6530,29380,18140,10590,19750,9070,13330,12050,11230,28540,26330,12440,16860,10910,8640,5860,10910,26840,25360,25790,17480,23190,16040,7820,9970,21380,15090,22990,16330,24140,29970,12610,7050
18410,12310,22460,13850,27540,31450,14040,10490,17300,5260,18190,10240,16820,25260,11630,8820,23140,16870,10940,20070,11890,11280,11470,14190,18870,12250,20430,10800,14360,18820,5840,9950,32860,17590,9510,15630,12680,13690,8380,15090,34390,26510,9120,21620,15160,6880,5970,15550,29960,28970,27950,26840,24860,19400,6180,12900,16030,19230,24000,13260,22910,29600,11060,7510
11850,13750,25230,14810,32470,24860,16120,14230,7920,8750,19970,10890,20620,25060,11740,7660,22990,15700,11830,16370,11740,10710,9880,13090,15110,15580,18520,12680,25080,14260,10390,10510,25240,17860,10250,20240,7350,9600,10160,18370,29520,23740,13870,14760,11630,6780,6050,22700,27920,34660,18670,21870,20980,16770,8500,19850,18790,15470,22410,16600,23030,22060,9180,10380
9440,20570,21950,17680,32590,24910,12830,13050,8240,8240,22320,9870,27840,22490,8620,7750,19550,17310,16850,16800,9460,14340,9510,20870,13850,14270,19210,14350,19100,15200,6670,8740,23880,13680,14950,15850,9340,10910,10460,13090,29120,22630,12850,22810,9900,8630,10670,21550,30750,27340,19240,26610,18810,18180,6860,20180,11530,21300,23640,21120,25450,24930,7010,10590
11040,24180,23680,22310,32240,27050,15090,10890,10050,15070,17430,10820,31450,17670,6580,6240,18310,13030,16070,17390,12370,10250,6960,18370,12010,19690,14470,15250,18840,10670,6760,9740,19870,14000,19040,10730,13490,12470,10500,16540,33210,23770,17030,20690,7760,8420,8450,25410,32150,28490,21970,23020,22700,11770,10300,22330,17120,25420,15600,21660,27940,20860,7430,12770
13330,29090,19740,27230,34680,19430,14070,11770,6500,17720,13050,18410,31800,14690,6170,7610,24090,15010,21960,13520,11210,12550,12940,14900,15570,14770,13620,16650,15280,9460,7600,8980,17060,14500,17420,11230,12120,9130,14200,19080,31540,10340,18890,13720,6980,6560,14180,28390,32540,22830,21280,25610,19960,11130,16130,27590,13260,24710,18610,22090,29260,17430,7760,13400
15740,29390,17760,27120,33540,22810,12560,14980,5830,22090,14080,20990,29730,13840,8900,4860,20170,14240,19960,17140,13050,12300,12200,17700,14010,19200,14410,21180,22310,10400,11610,13550,20580,13560,18200,11490,15860,9450,15650,19080,31890,12130,25090,14560,11900,7170,23830,24790,29330,23150,22030,27020,22050,9870,20460,29550,17160,28450,18810,33080,31470,9780,6730,16140
14610,22950,13720,33730,37230,18580,12560,10860,8100,25860,11850,26350,27230,11870,9720,7230,16790,12710,19430,13750,12410,8860,14630,19650,17740,19710,11360,23450,17780,8610,10430,13350,18680,10040,19910,12420,12370,10040,17100,18510,26980,12320,23900,12890,8840,8370,21830,36400,28160,20780,27690,23960,20530,9210,20810,28790,18210,26880,14680,30390,24610,9560,12020,16810
20460,24430,17020,31330,32810,12760,9740,15950,14670,24500,11260,25140,25960,6800,9420,9080,17770,15940,18200,17090,15310,10060,15670,18320,17150,15160,11980,22420,16760,9100,13000,10920,17330,15290,21450,13510,16320,10960,25610,19730,26660,14670,30180,8320,8970,6840,30770,31760,32430,21480,28880,22600,19040,11030,24960,29600,22070,25540,21570,32670,25140,9800,14170,17610
27480,23210,21340,36360,26810,11750,10730,20160,14500,17250,15360,25660,22790,6380,6900,8530,19520,19510,18940,16720,14850,9830,18940,12710,18340,19050,17180,20610,16730,9790,14830,18220,14090,20150,16600,14750,14360,13130,19920,16190,20410,17200,22510,9750,7330,14210,30920,27130,27880,24090,29300,21000,15210,13960,29540,25040,24730,20080,23790,31700,21380,10560,13200,20690
28520,23900,28830,36680,24500,11070,17180,22490,19580,20190,17750,30040,18560,9850,7410,12710,16260,20110,15090,15010,11650,15740,20680,13650,19600,18120,13270,21650,11000,8510,16840,19290,14620,22920,14020,11430,12630,19730,26900,18070,16200,24710,17740,9120,8840,15430,31300,22580,24000,28520,29870,21750,13290,17330,31460,27820,26670,17840,27050,29250,19530,7970,19810,21750
28910,17630,29430,34230,19180,13910,15770,22880,19870,15140,22890,25860,14530,8350,8930,14610,13650,24320,14590,14630,9760,17600,20810,15300,19270,15140,21490,21020,9310,10740,16870,16570,10720,21350,12800,10380,11020,20640,21360,11340,11730,29560,13820,10150,9250,22480,28750,15410,21510,26970,26000,24300,10400,18290,34920,23800,24720,21150,26910,35570,15290,13970,15880,22670
30760,12500,37440,36740,16150,14180,14760,31140,31790,9170,28430,27610,9090,8720,8160,23450,17910,17810,15730,17940,6560,18720,19220,10180,23200,15290,18750,18900,9070,11700,19150,13960,15350,21720,12150,12650,8650,19920,28710,11720,10710,31160,10230,7970,8630,28760,31730,11340,20390,31960,25380,20130,7400,31600,30080,22540,31620,15290,30100,29030,10360,17890,17160,30300
24310,19170,38100,39850,17320,13740,17450,29320,23720,12380,31030,27680,6450,9330,6460,27640,16510,20070,12960,14860,7780,18520,21470,15620,19480,17980,23100,17580,9530,12070,14280,21150,21110,23120,13050,14490,6980,19880,22980,11020,14560,26840,9510,9420,9380,31880,28970,9310,15790,33260,19820,17620,9860,29750,33330,22930,23570,20260,28240,28450,10570,15370,17020,27430
24890,23770,35070,29190,12970,14490,19130,32610,18000,16900,30240,20120,7520,7640,10360,25000,17570,18250,13690,10170,10440,20460,21740,15830,15770,18650,18870,20390,13260,18110,15700,19210,15770,15990,15030,10850,12540,25070,17610,15500,17430,22610,5880,8740,14410,28270,32660,13680,24940,29520,25450,16090,15750,30510,29910,23750,24940,21710,33510,30640,11740,16190,20020,27040
20290,29090,41060,25780,17600,11570,20950,25680,15340,23330,30800,18020,6800,8700,16850,22370,21100,15220,15500,9810,16120,18780,19030,12880,20320,19090,21870,12150,9410,15940,17580,18070,18670,17470,18190,11050,17200,24480,19480,16160,28490,18990,7680,7290,20030,38720,26610,17120,27350,21740,23220,14300,18020,28150,26580,21410,17890,22570,29830,22780,13320,15600,18620,23320
18110,35010,36290,18160,13360,13640,30870,22770,8930,25320,29570,12700,7870,9240,21410,23250,14910,12340,15300,6940,15530,21280,19790,22320,12020,17820,20530,14220,13840,14100,18150,16580,19980,17920,18760,11260,20840,18180,18620,18450,29980,14700,9810,6370,20340,36400,19490,24360,32200,20600,22850,14080,22680,32340,26840,21830,14740,27040,34720,16380,14490,18400,26200,22340
14660,30240,34590,14030,10810,12570,34510,17520,10500,28810,35450,9880,8910,8800,25480,12000,17920,11370,13290,8410,15550,21090,15400,22200,16380,20110,20030,10790,14500,13400,20740,14680,23330,13890,16700,7240,16720,23910,17220,18100,28660,7930,9540,8250,32410,31180,13840,29550,26770,21860,18970,9880,29110,31390,21890,32570,15290,25750,25510,11050,16870,13870,27960,17640
18190,36670,31780,14780,12860,13250,34290,15890,11390,31020,22750,10040,10100,7810,28090,6560,20480,13810,11690,12070,18250,22610,14690,20220,15430,19050,20820,9000,12230,17940,17900,14980,21860,12230,10680,10710,28720,22050,16170,25080,27410,9120,7180,10030,32820,33830,13080,34530,27490,23900,21840,9370,31190,32620,20680,31390,15780,33910,27970,9310,12800,13930,33780,19320
22770,39180,23960,16610,11650,18250,30140,14430,16280,32100,22870,7640,9590,13980,24220,10090,15680,13190,11130,12070,21090,20170,15380,22310,14610,22850,15710,10230,14650,13090,15920,16060,17240,15200,11820,10490,21830,24330,13810,22430,21550,5780,9910,15670,34710,25940,16090,28930,22510,19690,19890,16280,35730,26010,21740,25190,17480,30070,26470,10290,17370,16840,27920,15280
23270,42230,22760,8530,11040,21180,32470,19890,20590,25120,16350,9200,10310,17010,20640,14650,16390,15860,11280,14040,19500,21670,16650,21530,14590,19830,15840,14060,16320,16550,20310,18960,17820,14690,9420,12490,21640,20970,16430,22190,15460,8430,6710,17840,34610,22780,18010,22860,17900,19360,12140,16910,32360,22860,29530,21920,25520,33030,18070,12090,14580,21970,28870,18900
29110,33250,17910,12270,14680,24220,24410,21230,27480,28190,13370,8350,7580,25040,16640,18330,18370,11240,8240,14670,18600,21080,16860,19360,18910,21260,12800,10840,16070,17170,18050,15940,21250,14990,8660,20330,20850,16900,15500,19830,11820,9200,9240,19850,34670,16480,20390,18080,19930,23480,13260,21540,27980,27030,28420,22570,20700,32140,14430,17600,13980,21740,25130,23660
33750,33320,17190,11760,15730,31970,17730,28440,27100,21890,9130,6810,9890,25760,11590,20760,13730,12800,11120,19040,23010,15830,16330,21280,16120,18110,8540,12950,14020,18240,16140,17260,13860,14390,9310,16610,24000,14550,16170,20600,8570,7850,9990,25310,29640,12900,24850,12450,19270,21060,11330,24620,29690,20850,31260,23840,28100,30420,9400,17080,18680,25320,21310,27130
34630,32560,12590,12760,13060,26710,15220,29370,25480,26580,7630,6430,14230,23820,12540,29290,12710,10960,7590,18020,21320,14960,16820,18380,18230,19310,7730,14290,14730,23240,13440,18450,13530,10700,8020,20830,20920,14520,19340,17000,10030,9400,10170,28590,30280,11170,26350,11000,21510,21480,10510,27890,26690,18690,25900,20230,29260,26100,8140,15660,16330,29630,12160,30500
